id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1059 Tulid,26/06/2014,04:22:33,25/06/2014,20:22:33,5.582067,117.499683,28.5,0,0,0,0,93.7,0,2,175,2416
SAT1059 Tulid,26/06/2014,06:22:34,25/06/2014,22:22:34,5.582517,117.501067,28,0,0,0,0,108,0,6,161,2417
SAT1059 Tulid,26/06/2014,08:23:17,26/06/2014,00:23:17,5.582333,117.50245,28.5,0,0,0,0,152,0,1,155,2418
SAT1059 Tulid,26/06/2014,10:22:33,26/06/2014,02:22:33,5.58175,117.503067,30.5,0,0,0,0,116,5,1,94,2419
SAT1059 Tulid,26/06/2014,12:22:06,26/06/2014,04:22:06,5.582233,117.503217,33,0,0,0,0,101,0,8,56,2420
SAT1059 Tulid,26/06/2014,14:23:07,26/06/2014,06:23:07,5.584333,117.503767,34.5,0,0,0,0,82.2,0,4,242,2421
SAT1059 Tulid,26/06/2014,16:22:41,26/06/2014,08:22:41,5.585533,117.50465,32,0,0,0,0,111,0,6,166,2422
SAT1059 Tulid,26/06/2014,18:22:33,26/06/2014,10:22:33,5.585033,117.5051,29,0,0,0,0,64.8,0,1,75,2423
SAT1059 Tulid,26/06/2014,20:22:08,26/06/2014,12:22:08,5.586283,117.505183,28,0,0,0,0,84.5,0,2,139,2424
SAT1059 Tulid,26/06/2014,22:22:33,26/06/2014,14:22:33,5.586783,117.505117,27.5,0,0,0,0,96.1,5,1,56,2425
SAT1059 Tulid,27/06/2014,00:22:09,26/06/2014,16:22:09,5.5877,117.50455,28,0,0,0,0,71.3,0,1,120,2426
SAT1059 Tulid,27/06/2014,02:22:33,26/06/2014,18:22:33,5.58695,117.505,28,0,0,0,0,87.5,5,1,97,2427
SAT1059 Tulid,27/06/2014,04:22:12,26/06/2014,20:22:12,5.58705,117.50485,27,0,0,0,0,91.5,0,1,20,2428
SAT1059 Tulid,27/06/2014,06:22:33,26/06/2014,22:22:33,5.58705,117.505133,27,0,0,0,0,90,0,10,31,2429
SAT1059 Tulid,27/06/2014,08:22:34,27/06/2014,00:22:34,5.58685,117.506083,27.5,0,0,0,0,81.5,0,1,108,2430
SAT1059 Tulid,27/06/2014,10:22:33,27/06/2014,02:22:33,5.586017,117.5081,30,0,0,0,0,118,0,1,242,2431
SAT1059 Tulid,27/06/2014,12:22:34,27/06/2014,04:22:34,5.5863,117.507983,30,0,0,0,0,138,0,3,34,2432
SAT1059 Tulid,27/06/2014,14:22:33,27/06/2014,06:22:33,5.587633,117.507767,32,0,0,0,0,81.4,0,4,150,2433
SAT1059 Tulid,27/06/2014,16:22:34,27/06/2014,08:22:34,5.588233,117.509233,31,0,0,0,0,100,0,1,176,2434
SAT1059 Tulid,27/06/2014,18:22:34,27/06/2014,10:22:34,5.588733,117.5093,30,0,0,0,0,105,3,1,56,2435
SAT1059 Tulid,27/06/2014,20:22:33,27/06/2014,12:22:33,5.588417,117.509617,28.5,0,0,0,0,102,0,1,50,2436
SAT1059 Tulid,27/06/2014,22:22:18,27/06/2014,14:22:18,5.586433,117.510283,27.5,0,0,0,0,130,0,2,233,2437
SAT1059 Tulid,28/06/2014,00:22:34,27/06/2014,16:22:34,5.586467,117.510483,27.5,0,0,0,0,137,2,4,22,2438
SAT1059 Tulid,28/06/2014,02:22:34,27/06/2014,18:22:34,5.58645,117.510317,27.5,0,0,0,0,152,3,0,19,2439
SAT1059 Tulid,28/06/2014,04:22:08,27/06/2014,20:22:08,5.585767,117.510533,27,0,0,0,0,151,0,2,80,2440
SAT1059 Tulid,28/06/2014,06:23:03,27/06/2014,22:23:03,5.586017,117.509467,27.5,0,0,0,0,94.3,0,2,121,2441
SAT1059 Tulid,28/06/2014,08:22:15,28/06/2014,00:22:15,5.584633,117.5102,27,0,0,0,0,148,0,2,174,2442
SAT1059 Tulid,28/06/2014,10:23:00,28/06/2014,02:23:00,5.584867,117.510583,28,0,0,0,0,61.2,0,1,50,2443
SAT1059 Tulid,28/06/2014,12:22:35,28/06/2014,04:22:35,5.583967,117.510317,30,0,0,0,0,104,0,6,104,2444
SAT1059 Tulid,28/06/2014,14:23:23,28/06/2014,06:23:23,5.582867,117.510883,31.5,0,0,0,0,100,0,3,138,2445
SAT1059 Tulid,28/06/2014,16:22:33,28/06/2014,08:22:33,5.581967,117.509917,31.5,0,0,0,0,115,0,1,147,2446
SAT1059 Tulid,28/06/2014,18:22:05,28/06/2014,10:22:05,5.581033,117.511017,30.5,0,0,0,0,169,0,2,160,2447
SAT1059 Tulid,28/06/2014,20:22:33,28/06/2014,12:22:33,5.58,117.511,30.5,0,0,0,0,138,3,1,115,2448
SAT1059 Tulid,28/06/2014,22:22:34,28/06/2014,14:22:34,5.579717,117.510433,30.5,0,0,0,0,164,0,1,70,2449
SAT1059 Tulid,29/06/2014,00:22:11,28/06/2014,16:22:11,5.579433,117.5102,30,0,0,0,0,160,0,1,41,2450
SAT1059 Tulid,29/06/2014,02:25:04,28/06/2014,18:25:04,5.579317,117.5102,29,0,0,0,0,139,2,2,13,2451
SAT1059 Tulid,29/06/2014,04:22:34,28/06/2014,20:22:34,5.5785,117.508767,28,0,0,0,0,129,0,2,183,2452
SAT1059 Tulid,29/06/2014,06:22:33,28/06/2014,22:22:33,5.578617,117.508333,28,0,0,0,0,131,0,2,50,2453
SAT1059 Tulid,29/06/2014,08:22:17,29/06/2014,00:22:17,5.578667,117.5082,27.5,0,0,0,0,145,0,4,16,2454
SAT1059 Tulid,29/06/2014,10:22:33,29/06/2014,02:22:33,5.578333,117.508183,29,0,0,0,0,153,0,2,37,2455
SAT1059 Tulid,29/06/2014,12:22:10,29/06/2014,04:22:10,5.578833,117.506,31.5,0,0,0,0,106,0,2,248,2456
SAT1059 Tulid,29/06/2014,14:22:58,29/06/2014,06:22:58,5.57775,117.505983,32.5,0,0,0,0,86.5,5,3,121,2457
SAT1059 Tulid,29/06/2014,16:22:34,29/06/2014,08:22:34,5.576667,117.5067,31.5,0,0,0,0,108,3,1,144,2458
SAT1059 Tulid,29/06/2014,18:22:34,29/06/2014,10:22:34,5.576233,117.507267,31,0,0,0,0,87.8,1,2,79,2459
SAT1059 Tulid,29/06/2014,20:22:33,29/06/2014,12:22:33,5.575883,117.507583,29.5,0,0,0,0,68.2,0,1,52,2460
SAT1059 Tulid,29/06/2014,22:22:13,29/06/2014,14:22:13,5.57515,117.50715,27.5,0,0,0,0,105,0,4,95,2461
SAT1059 Tulid,30/06/2014,00:22:40,29/06/2014,16:22:40,5.574017,117.507283,27,0,0,0,0,171,0,11,127,2462
SAT1059 Tulid,30/06/2014,02:22:11,29/06/2014,18:22:11,5.57465,117.5072,26.5,0,0,0,0,128,2,7,71,2463
SAT1059 Tulid,30/06/2014,04:22:33,29/06/2014,20:22:33,5.5746,117.506783,27,0,0,0,0,103,0,1,46,2464
SAT1059 Tulid,30/06/2014,06:22:05,29/06/2014,22:22:05,5.574783,117.506367,27,0,0,0,0,81.1,0,1,50,2465
SAT1059 Tulid,30/06/2014,08:22:37,30/06/2014,00:22:37,5.574333,117.5063,27.5,0,0,0,0,96.1,0,4,51,2466
SAT1059 Tulid,30/06/2014,10:22:36,30/06/2014,02:22:36,5.57395,117.50695,28,0,0,0,0,262,0,1,84,2467
SAT1059 Tulid,30/06/2014,12:23:28,30/06/2014,04:23:28,5.573817,117.505833,29.5,0,0,0,0,90.3,0,2,125,2468
SAT1059 Tulid,30/06/2014,14:25:28,30/06/2014,06:25:28,5.5732,117.505133,31.5,0,0,0,0,138,5,2,104,2469
SAT1059 Tulid,30/06/2014,16:22:34,30/06/2014,08:22:34,5.5728,117.505117,31.5,0,0,0,0,113,5,1,45,2470
SAT1059 Tulid,30/06/2014,18:22:06,30/06/2014,10:22:06,5.572383,117.504,30.5,0,0,0,0,109,5,2,132,2471
SAT1059 Tulid,30/06/2014,20:22:33,30/06/2014,12:22:33,5.571833,117.50305,30,0,0,0,0,72.3,0,1,122,2472
SAT1059 Tulid,30/06/2014,22:23:50,30/06/2014,14:23:50,5.571683,117.502867,30,0,0,0,0,36.9,5,1,26,2473
SAT1059 Tulid,01/07/2014,00:22:33,30/06/2014,16:22:33,5.570867,117.502267,29,0,0,0,0,126,0,4,113,2474
SAT1059 Tulid,01/07/2014,02:22:33,30/06/2014,18:22:33,5.5715,117.502283,29,0,0,0,0,103,0,1,71,2475
SAT1059 Tulid,01/07/2014,04:22:11,30/06/2014,20:22:11,5.571633,117.5023,29,0,0,0,0,96.6,0,1,15,2476
SAT1059 Tulid,01/07/2014,06:23:37,30/06/2014,22:23:37,5.570317,117.501783,28.5,0,0,0,0,121,0,8,157,2477
SAT1059 Tulid,01/07/2014,08:23:23,01/07/2014,00:23:23,5.570467,117.50085,28.5,0,0,0,0,142,0,2,105,2478
SAT1059 Tulid,01/07/2014,10:22:33,01/07/2014,02:22:33,5.570017,117.500567,29,0,0,0,0,105,2,1,59,2479
SAT1059 Tulid,01/07/2014,12:22:09,01/07/2014,04:22:09,5.5693,117.499617,31,0,0,0,0,93,0,3,132,2480
SAT1059 Tulid,01/07/2014,14:22:33,01/07/2014,06:22:33,5.569317,117.499983,31.5,0,0,0,0,84.9,0,1,41,2481
SAT1059 Tulid,01/07/2014,16:22:18,01/07/2014,08:22:18,5.568933,117.500733,31,0,0,0,0,95.7,0,3,93,2482
SAT1059 Tulid,01/07/2014,18:22:59,01/07/2014,10:22:59,5.567617,117.500017,31,0,0,0,0,139,0,5,167,2483
SAT1059 Tulid,01/07/2014,20:23:59,01/07/2014,12:23:59,5.567633,117.499917,30,0,0,0,0,134,1,2,11,2484
SAT1059 Tulid,01/07/2014,22:22:34,01/07/2014,14:22:34,5.567533,117.499967,29,0,0,0,0,102,0,1,12,2485
SAT1059 Tulid,02/07/2014,00:22:46,01/07/2014,16:22:46,5.567567,117.499633,29,0,0,0,0,107,0,4,37,2486
SAT1059 Tulid,02/07/2014,02:22:33,01/07/2014,18:22:33,5.568033,117.499467,28.5,0,0,0,0,144,4,1,55,2487
SAT1059 Tulid,02/07/2014,04:22:34,01/07/2014,20:22:34,5.568167,117.499467,28.5,0,0,0,0,127,5,1,15,2488
SAT1059 Tulid,02/07/2014,06:22:28,01/07/2014,22:22:28,5.56955,117.49825,28,0,0,0,0,122,0,1,205,2489
SAT1059 Tulid,02/07/2014,08:23:34,02/07/2014,00:23:34,5.570317,117.498483,28,0,0,0,0,87.3,0,1,89,2490
SAT1059 Tulid,02/07/2014,10:22:34,02/07/2014,02:22:34,5.571817,117.499067,29,0,0,0,0,138,0,4,179,2491
SAT1059 Tulid,02/07/2014,12:22:33,02/07/2014,04:22:33,5.571933,117.499,29.5,0,0,0,0,100,5,4,15,2492
SAT1059 Tulid,02/07/2014,14:22:16,02/07/2014,06:22:16,5.57315,117.49915,31.5,0,0,0,0,146,5,1,136,2493
SAT1059 Tulid,02/07/2014,16:22:33,02/07/2014,08:22:33,5.57355,117.498567,32.5,0,0,0,0,87.5,1,2,78,2494
SAT1059 Tulid,02/07/2014,18:22:34,02/07/2014,10:22:34,5.573817,117.498267,32,0,0,0,0,86.5,5,1,45,2495
SAT1059 Tulid,02/07/2014,20:22:40,02/07/2014,12:22:40,5.57375,117.496967,30.5,0,0,0,0,75.3,0,3,144,2496
SAT1059 Tulid,02/07/2014,22:22:58,02/07/2014,14:22:58,5.573733,117.495967,29.5,0,0,0,0,92.3,0,1,111,2497
SAT1059 Tulid,03/07/2014,00:22:34,02/07/2014,16:22:34,5.573683,117.496,29,0,0,0,0,91.8,0,2,7,2498
SAT1059 Tulid,03/07/2014,02:22:34,02/07/2014,18:22:34,5.574133,117.496233,29,0,0,0,0,80.6,3,1,56,2499
SAT1059 Tulid,03/07/2014,04:22:34,02/07/2014,20:22:34,5.574367,117.496317,29.5,0,0,0,0,122,2,6,28,2500
SAT1059 Tulid,03/07/2014,06:22:33,02/07/2014,22:22:33,5.574533,117.496183,29,0,0,0,0,44,4,2,24,2501
SAT1059 Tulid,03/07/2014,08:22:13,03/07/2014,00:22:13,5.5757,117.495667,29,0,0,0,0,127,0,3,142,2502
SAT1059 Tulid,03/07/2014,10:22:33,03/07/2014,02:22:33,5.575617,117.495233,30,0,0,0,0,84.3,0,1,49,2503
SAT1059 Tulid,03/07/2014,12:22:10,03/07/2014,04:22:10,5.575683,117.495333,32,0,0,0,0,112,2,6,13,2504
SAT1059 Tulid,03/07/2014,14:22:33,03/07/2014,06:22:33,5.57675,117.494833,33.5,0,0,0,0,92,0,2,131,2505
SAT1059 Tulid,03/07/2014,16:22:19,03/07/2014,08:22:19,5.576217,117.493833,32,0,0,0,0,86.3,4,1,126,2506
SAT1059 Tulid,03/07/2014,18:23:03,03/07/2014,10:23:03,5.576367,117.493817,31,0,0,0,0,40.2,5,4,17,2507
SAT1059 Tulid,03/07/2014,20:22:52,03/07/2014,12:22:52,5.569767,117.492867,29.5,0,0,0,0,100,1,1,742,2508
SAT1059 Tulid,03/07/2014,22:22:33,03/07/2014,14:22:33,5.567133,117.493083,29,0,0,0,0,99.3,1,0,294,2509
SAT1059 Tulid,04/07/2014,00:22:05,03/07/2014,16:22:05,5.567,117.49305,28.5,0,0,0,0,101,0,1,15,2510
SAT1059 Tulid,04/07/2014,02:23:10,03/07/2014,18:23:10,5.567067,117.4931,29,0,0,0,0,62.1,4,7,9,2511
SAT1059 Tulid,04/07/2014,04:22:34,03/07/2014,20:22:34,5.567117,117.4931,28.5,0,0,0,0,106,3,1,6,2512
SAT1059 Tulid,04/07/2014,06:22:09,03/07/2014,22:22:09,5.567433,117.49295,27.5,0,0,0,0,96.4,0,1,39,2513
SAT1059 Tulid,04/07/2014,08:22:37,04/07/2014,00:22:37,5.568,117.492833,28.5,0,0,0,0,11.9,1,5,64,2514
SAT1059 Tulid,04/07/2014,10:22:34,04/07/2014,02:22:34,5.567633,117.492267,30.5,0,0,0,0,126,1,2,75,2515
SAT1059 Tulid,04/07/2014,12:23:04,04/07/2014,04:23:04,5.563833,117.491967,32.5,0,0,0,0,78.6,0,2,424,2516
SAT1059 Tulid,04/07/2014,14:22:06,04/07/2014,06:22:06,5.5627,117.491,33,0,0,0,0,67.7,0,1,165,2517
SAT1059 Tulid,04/07/2014,16:23:31,04/07/2014,08:23:31,5.562867,117.4874,31,0,0,0,0,20.2,0,4,399,2518
SAT1059 Tulid,04/07/2014,18:22:34,04/07/2014,10:22:34,5.561683,117.482517,30.5,0,0,0,0,67.3,0,5,557,2519
SAT1059 Tulid,04/07/2014,20:23:22,04/07/2014,12:23:22,5.55655,117.48075,30,0,0,0,0,113,0,4,604,2520
SAT1059 Tulid,04/07/2014,22:22:33,04/07/2014,14:22:33,5.557417,117.478683,29,0,0,0,0,85,0,1,248,2521
SAT1059 Tulid,05/07/2014,00:22:34,04/07/2014,16:22:34,5.557817,117.47885,28.5,0,0,0,0,111,0,2,48,2522
SAT1059 Tulid,05/07/2014,02:22:59,04/07/2014,18:22:59,5.557833,117.477733,28,0,0,0,0,95.2,5,2,124,2523
SAT1059 Tulid,05/07/2014,04:22:34,04/07/2014,20:22:34,5.557883,117.477767,27.5,0,0,0,0,98.9,0,1,7,2524
SAT1059 Tulid,05/07/2014,06:22:17,04/07/2014,22:22:17,5.557283,117.477817,27.5,0,0,0,0,163,0,2,67,2525
SAT1059 Tulid,05/07/2014,08:24:04,05/07/2014,00:24:04,5.556283,117.47615,28,0,0,0,0,92,2,2,216,2526
SAT1059 Tulid,05/07/2014,10:22:34,05/07/2014,02:22:34,5.558217,117.475567,28.5,0,0,0,0,167,1,1,225,2527
SAT1059 Tulid,05/07/2014,12:22:33,05/07/2014,04:22:33,5.556733,117.47225,30,0,0,0,0,73.1,1,2,403,2528
SAT1059 Tulid,05/07/2014,14:22:34,05/07/2014,06:22:34,5.5563,117.4715,31.5,0,0,0,0,112,2,2,96,2529
SAT1059 Tulid,05/07/2014,16:22:34,05/07/2014,08:22:34,5.5592,117.461683,32.5,0,0,0,0,95.7,4,0,1135,2530
SAT1059 Tulid,05/07/2014,18:22:06,05/07/2014,10:22:06,5.563067,117.456717,31.5,0,0,0,0,99.2,5,1,699,2531
SAT1059 Tulid,05/07/2014,20:24:33,05/07/2014,12:24:33,5.566217,117.452717,30,0,0,0,0,98.6,1,1,565,2532
SAT1059 Tulid,05/07/2014,22:22:13,05/07/2014,14:22:13,5.5675,117.440117,28.5,0,0,0,0,72.3,4,2,1403,2533
SAT1059 Tulid,06/07/2014,00:22:33,05/07/2014,16:22:33,5.5658,117.429883,28,0,0,0,0,82.8,1,1,1149,2534
SAT1059 Tulid,06/07/2014,02:22:04,05/07/2014,18:22:04,5.567933,117.42955,27.5,0,0,0,0,100,4,1,240,2535
SAT1059 Tulid,06/07/2014,04:22:33,05/07/2014,20:22:33,5.56995,117.431267,28,0,0,0,0,71.9,0,1,294,2536
SAT1059 Tulid,06/07/2014,06:22:02,05/07/2014,22:22:02,5.56835,117.4412,27.5,0,0,0,0,66.4,5,1,1115,2537
SAT1059 Tulid,06/07/2014,08:22:43,06/07/2014,00:22:43,5.563817,117.454783,28.5,0,0,0,0,d1.2,2,6,1587,2538
SAT1059 Tulid,06/07/2014,10:22:25,06/07/2014,02:22:25,5.562283,117.451333,29.5,0,0,0,0,135,0,2,419,2539
SAT1059 Tulid,06/07/2014,12:22:33,06/07/2014,04:22:33,5.561533,117.4525,31.5,0,0,0,0,85.5,0,7,154,2540
SAT1059 Tulid,06/07/2014,14:22:44,06/07/2014,06:22:44,5.562283,117.450333,33,0,0,0,0,129,0,12,254,2541
SAT1059 Tulid,06/07/2014,16:22:40,06/07/2014,08:22:40,5.56205,117.447667,33,0,0,0,0,173,5,2,297,2542
SAT1059 Tulid,06/07/2014,18:22:56,06/07/2014,10:22:56,5.557183,117.4401,32,0,0,0,0,163,4,2,998,2543
SAT1059 Tulid,06/07/2014,20:22:33,06/07/2014,12:22:33,5.5578,117.429733,29,0,0,0,0,88.1,5,1,1151,2544
SAT1059 Tulid,07/07/2014,00:22:33,06/07/2014,16:22:33,5.562167,117.424367,28.5,0,0,0,0,76.9,0,1,768,2545
SAT1059 Tulid,07/07/2014,02:22:04,06/07/2014,18:22:04,5.5615,117.424917,29,0,0,0,0,82.2,3,2,96,2546
SAT1059 Tulid,07/07/2014,04:22:33,06/07/2014,20:22:33,5.557233,117.431867,28,0,0,0,0,111,3,1,905,2547
SAT1059 Tulid,07/07/2014,06:22:11,06/07/2014,22:22:11,5.553033,117.44615,27,0,0,0,0,164,1,2,1650,2548
SAT1059 Tulid,07/07/2014,08:23:33,07/07/2014,00:23:33,5.551117,117.4603,29,0,0,0,0,129,0,2,1582,2549
SAT1059 Tulid,07/07/2014,10:22:15,07/07/2014,02:22:15,5.54995,117.461883,29.5,0,0,0,0,151,2,5,218,2550
SAT1059 Tulid,07/07/2014,12:22:33,07/07/2014,04:22:33,5.55085,117.461433,31.5,0,0,0,0,147,2,1,112,2551
SAT1059 Tulid,07/07/2014,14:22:05,07/07/2014,06:22:05,5.550967,117.4608,32,0,0,0,0,158,5,1,71,2552
SAT1059 Tulid,07/07/2014,16:22:33,07/07/2014,08:22:33,5.554083,117.45035,34,0,0,0,0,168,0,1,1209,2553
SAT1059 Tulid,07/07/2014,18:22:07,07/07/2014,10:22:07,5.555317,117.434683,32,0,0,0,0,159,5,1,1741,2554
SAT1059 Tulid,07/07/2014,20:22:33,07/07/2014,12:22:33,5.555617,117.429583,30.5,0,0,0,0,99.9,5,8,566,2555
SAT1059 Tulid,07/07/2014,22:22:43,07/07/2014,14:22:43,5.556533,117.425133,29,0,0,0,0,80,3,2,503,2556
SAT1059 Tulid,08/07/2014,00:22:33,07/07/2014,16:22:33,5.561567,117.428667,28,0,0,0,0,94.3,5,2,684,2557
SAT1059 Tulid,08/07/2014,02:22:34,07/07/2014,18:22:34,5.559467,117.431367,27.5,0,0,0,0,107,5,2,380,2558
SAT1059 Tulid,08/07/2014,04:22:34,07/07/2014,20:22:34,5.559167,117.434883,27.5,0,0,0,0,90.3,0,1,391,2559
SAT1059 Tulid,08/07/2014,06:22:07,07/07/2014,22:22:07,5.555983,117.437967,27,0,0,0,0,153,0,2,492,2560
SAT1059 Tulid,08/07/2014,08:24:04,08/07/2014,00:24:04,5.559933,117.449333,28,0,0,0,0,136,5,1,1334,2561
SAT1059 Tulid,08/07/2014,10:22:34,08/07/2014,02:22:34,5.56,117.451883,29,0,0,0,0,124,0,1,283,2562
SAT1059 Tulid,08/07/2014,12:22:10,08/07/2014,04:22:10,5.5598,117.45175,29,0,0,0,0,94.5,5,1,27,2563
SAT1059 Tulid,08/07/2014,14:22:33,08/07/2014,06:22:33,5.55945,117.451517,29,0,0,0,0,144,5,1,47,2564
SAT1059 Tulid,08/07/2014,16:22:34,08/07/2014,08:22:34,5.561217,117.448967,30.5,0,0,0,0,135,0,1,344,2565
SAT1059 Tulid,08/07/2014,18:23:52,08/07/2014,10:23:52,5.563383,117.440883,30.5,0,0,0,0,62,0,1,927,2566
SAT1059 Tulid,08/07/2014,20:22:11,08/07/2014,12:22:11,5.5633,117.435117,29,0,0,0,0,40.9,1,2,639,2567
SAT1059 Tulid,08/07/2014,22:22:52,08/07/2014,14:22:52,5.562633,117.433783,29,0,0,0,0,86.4,0,2,165,2568
SAT1059 Tulid,09/07/2014,00:22:34,08/07/2014,16:22:34,5.57455,117.43165,28.5,0,0,0,0,114,5,3,1347,2569
SAT1059 Tulid,09/07/2014,02:22:33,08/07/2014,18:22:33,5.57645,117.433367,28.5,0,0,0,0,110,5,0,284,2570
SAT1059 Tulid,09/07/2014,04:22:04,08/07/2014,20:22:04,5.576833,117.433583,27.5,0,0,0,0,116,0,0,49,2571
SAT1059 Tulid,09/07/2014,06:23:27,08/07/2014,22:23:27,5.574333,117.446433,28,0,0,0,0,130,5,1,1451,2572
SAT1059 Tulid,09/07/2014,08:22:35,09/07/2014,00:22:35,5.573917,117.461983,28.5,0,0,0,0,134,0,2,1723,2573
SAT1059 Tulid,09/07/2014,10:23:30,09/07/2014,02:23:30,5.571967,117.463017,29.5,0,0,0,0,116,2,5,245,2574
SAT1059 Tulid,09/07/2014,12:22:07,09/07/2014,04:22:07,5.572317,117.463483,30.5,0,0,0,0,122,4,6,65,2575
SAT1059 Tulid,09/07/2014,14:22:33,09/07/2014,06:22:33,5.573333,117.463883,31,0,0,0,0,112,0,1,122,2576
SAT1059 Tulid,09/07/2014,16:22:14,09/07/2014,08:22:14,5.5738,117.461667,31,0,0,0,0,90,3,1,251,2577
SAT1059 Tulid,09/07/2014,16:22:14,09/07/2014,08:22:14,5.5738,117.461667,31,0,0,0,0,90,3,1,0,2578
SAT1059 Tulid,09/07/2014,20:22:33,09/07/2014,12:22:33,5.583067,117.447867,29.5,0,0,0,0,59.7,0,1,1844,2579
SAT1059 Tulid,09/07/2014,22:22:07,09/07/2014,14:22:07,5.5834,117.44275,29,0,0,0,0,69.5,5,3,568,2580
SAT1059 Tulid,10/07/2014,00:23:28,09/07/2014,16:23:28,5.584033,117.437567,29,0,0,0,0,67,3,8,579,2581
SAT1059 Tulid,10/07/2014,02:22:05,09/07/2014,18:22:05,5.579517,117.42905,28.5,0,0,0,0,137,4,1,1069,2582
SAT1059 Tulid,10/07/2014,04:22:33,09/07/2014,20:22:33,5.578267,117.427583,28.5,0,0,0,0,147,1,1,214,2583
SAT1059 Tulid,10/07/2014,06:22:11,09/07/2014,22:22:11,5.575,117.44015,28,0,0,0,0,153,2,19,1439,2584
SAT1059 Tulid,10/07/2014,08:22:59,10/07/2014,00:22:59,5.57135,117.449333,28.5,0,0,0,0,95.1,0,1,1096,2585
SAT1059 Tulid,10/07/2014,10:22:02,10/07/2014,02:22:02,5.570983,117.44935,28.5,0,0,0,0,99.6,0,1,41,2586
SAT1059 Tulid,10/07/2014,12:22:33,10/07/2014,04:22:33,5.571117,117.4486,29.5,0,0,0,0,89.1,0,2,84,2587
SAT1059 Tulid,10/07/2014,14:22:05,10/07/2014,06:22:05,5.570833,117.44725,31.5,0,0,0,0,99.4,0,3,153,2588
SAT1059 Tulid,10/07/2014,16:22:58,10/07/2014,08:22:58,5.57065,117.445417,32.5,0,0,0,0,107,0,1,204,2589
SAT1059 Tulid,10/07/2014,18:22:21,10/07/2014,10:22:21,5.5689,117.442733,30,0,0,0,0,125,5,3,355,2590
SAT1059 Tulid,10/07/2014,20:22:58,10/07/2014,12:22:58,5.575117,117.440667,28,0,0,0,0,148,0,3,729,2591
SAT1059 Tulid,10/07/2014,22:22:34,10/07/2014,14:22:34,5.57725,117.437933,27,0,0,0,0,65.1,0,1,385,2592
SAT1059 Tulid,11/07/2014,00:22:33,10/07/2014,16:22:33,5.576617,117.431083,27,0,0,0,0,104,5,2,762,2593
SAT1059 Tulid,11/07/2014,02:22:34,10/07/2014,18:22:34,5.577083,117.431783,26.5,0,0,0,0,134,5,0,93,2594
SAT1059 Tulid,11/07/2014,04:22:05,10/07/2014,20:22:05,5.576783,117.4429,26.5,0,0,0,0,99.1,3,0,1232,2595
SAT1059 Tulid,11/07/2014,06:24:28,10/07/2014,22:24:28,5.571617,117.446283,27.5,0,0,0,0,88.3,0,1,687,2596
SAT1059 Tulid,11/07/2014,08:22:34,11/07/2014,00:22:34,5.5691,117.449717,27.5,0,0,0,0,124,3,1,472,2597
SAT1059 Tulid,11/07/2014,10:22:33,11/07/2014,02:22:33,5.569167,117.449583,28,0,0,0,0,129,0,1,17,2598
SAT1059 Tulid,11/07/2014,12:22:08,11/07/2014,04:22:08,5.56915,117.448,30,0,0,0,0,82.5,5,8,175,2599
SAT1059 Tulid,11/07/2014,14:22:33,11/07/2014,06:22:33,5.569117,117.44775,32.5,0,0,0,0,87.6,5,2,28,2600
SAT1059 Tulid,11/07/2014,16:23:11,11/07/2014,08:23:11,5.569033,117.44665,32,0,0,0,0,44.9,0,4,122,2601
SAT1059 Tulid,11/07/2014,18:22:58,11/07/2014,10:22:58,5.56955,117.440667,30,0,0,0,0,70.6,2,5,665,2602
SAT1059 Tulid,11/07/2014,20:22:36,11/07/2014,12:22:36,5.572033,117.437783,28,0,0,0,0,157,1,3,422,2603
SAT1059 Tulid,11/07/2014,22:22:54,11/07/2014,14:22:54,5.563767,117.43135,27.5,0,0,0,0,109,5,3,1164,2604
SAT1059 Tulid,12/07/2014,00:22:33,11/07/2014,16:22:33,5.56295,117.430417,27.5,0,0,0,0,91.2,0,1,138,2605
SAT1059 Tulid,12/07/2014,02:22:34,11/07/2014,18:22:34,5.560183,117.428683,27.5,0,0,0,0,101,3,2,363,2606
SAT1059 Tulid,12/07/2014,04:23:28,11/07/2014,20:23:28,5.550867,117.4333,27.5,0,0,0,0,126,0,2,1156,2607
SAT1059 Tulid,12/07/2014,06:23:52,11/07/2014,22:23:52,5.548117,117.4447,27.5,0,0,0,0,138,5,2,1300,2608
SAT1059 Tulid,12/07/2014,08:22:34,12/07/2014,00:22:34,5.54335,117.451283,28,0,0,0,0,127,0,1,902,2609
SAT1059 Tulid,12/07/2014,10:22:34,12/07/2014,02:22:34,5.542883,117.4511,29.5,0,0,0,0,108,0,1,56,2610
SAT1059 Tulid,12/07/2014,12:22:34,12/07/2014,04:22:34,5.5429,117.451267,31,0,0,0,0,117,5,1,19,2611
SAT1059 Tulid,12/07/2014,14:22:11,12/07/2014,06:22:11,5.5435,117.451017,32,0,0,0,0,134,0,5,72,2612
SAT1059 Tulid,12/07/2014,16:23:08,12/07/2014,08:23:08,5.544033,117.45095,31.5,0,0,0,0,134,2,19,60,2613
SAT1059 Tulid,12/07/2014,18:22:33,12/07/2014,10:22:33,5.54555,117.447,30.5,0,0,0,0,151,1,1,469,2614
