id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1444,11/06/2016,20:13:32,11/06/2016,18:13:32,5.44705,117.425183,29,0,0,0,0,80.2,0,1,73,5265
SAT1444,11/06/2016,22:13:24,11/06/2016,20:13:24,5.447367,117.424317,29.5,0,0,0,0,184,0,2,102,5266
SAT1444,12/06/2016,00:13:32,11/06/2016,22:13:32,5.446633,117.424533,29,0,0,0,0,112,0,5,85,5267
SAT1444,12/06/2016,00:13:32,11/06/2016,22:13:32,5.446633,117.424533,29,0,0,0,0,112,0,5,0,5268
SAT1444,12/06/2016,02:13:33,12/06/2016,00:13:33,5.44575,117.4241,28.5,0,0,0,0,81.2,5,5,109,5269
SAT1444,12/06/2016,04:14:33,12/06/2016,02:14:33,5.445733,117.423333,30.5,0,0,0,0,72.7,0,1,85,5270
SAT1444,12/06/2016,06:13:33,12/06/2016,04:13:33,5.445833,117.4234,31,0,0,0,0,80.7,4,2,13,5271
SAT1444,12/06/2016,08:13:33,12/06/2016,06:13:33,5.4438,117.4231,32.5,0,0,0,0,102,0,1,229,5272
SAT1444,12/06/2016,10:13:07,12/06/2016,08:13:07,5.444067,117.424767,32.5,0,0,0,0,87.5,2,1,187,5273
SAT1444,12/06/2016,12:14:07,12/06/2016,10:14:07,5.443233,117.420967,32,0,0,0,0,99.6,5,5,431,5274
SAT1444,12/06/2016,14:13:33,12/06/2016,12:13:33,5.44095,117.42105,28.5,0,0,0,0,146,0,3,254,5275
SAT1444,12/06/2016,16:14:03,12/06/2016,14:14:03,5.436333,117.421567,28.5,0,0,0,0,67.9,5,1,517,5276
SAT1444,12/06/2016,18:13:05,12/06/2016,16:13:05,5.4354,117.398633,28,0,0,0,0,85.7,5,1,2544,5277
SAT1444,12/06/2016,20:13:32,12/06/2016,18:13:32,5.43905,117.396267,28.5,0,0,0,0,72.6,0,1,484,5278
SAT1444,12/06/2016,22:13:04,12/06/2016,20:13:04,5.43845,117.391767,27.5,0,0,0,0,77.4,5,1,503,5279
SAT1444,13/06/2016,00:13:32,12/06/2016,22:13:32,5.438783,117.389467,27.5,0,0,0,0,110,0,2,258,5280
SAT1444,13/06/2016,02:13:13,13/06/2016,00:13:13,5.4386,117.389617,27.5,0,0,0,0,161,0,7,26,5281
SAT1444,13/06/2016,04:13:32,13/06/2016,02:13:32,5.438633,117.389717,29,0,0,0,0,114,2,1,12,5282
SAT1444,13/06/2016,06:13:33,13/06/2016,04:13:33,5.436533,117.390033,31,0,0,0,0,123,2,1,236,5283
SAT1444,13/06/2016,08:13:32,13/06/2016,06:13:32,5.4367,117.389917,31.5,0,0,0,0,86.9,0,3,23,5284
SAT1444,13/06/2016,10:13:13,13/06/2016,08:13:13,5.435467,117.387983,32,0,0,0,0,122,5,2,254,5285
SAT1444,13/06/2016,12:14:02,13/06/2016,10:14:02,5.427883,117.385267,31.5,0,0,0,0,96.9,0,4,896,5286
SAT1444,13/06/2016,14:13:22,13/06/2016,12:13:22,5.42815,117.387467,29.5,0,0,0,0,91.3,1,3,246,5287
SAT1444,13/06/2016,16:13:32,13/06/2016,14:13:32,5.42795,117.387883,29.5,0,0,0,0,63.5,0,2,51,5288
SAT1444,13/06/2016,16:13:32,13/06/2016,14:13:32,5.42795,117.387883,29.5,0,0,0,0,63.5,0,2,0,5289
SAT1444,13/06/2016,16:13:32,13/06/2016,14:13:32,5.42795,117.387883,29.5,0,0,0,0,63.5,0,2,0,5290
SAT1444,13/06/2016,16:13:32,13/06/2016,14:13:32,5.42795,117.387883,29.5,0,0,0,0,63.5,0,2,0,5291
SAT1444,13/06/2016,18:13:08,13/06/2016,16:13:08,5.4269,117.388767,28,0,0,0,0,84.3,0,3,152,5292
SAT1444,13/06/2016,18:13:08,13/06/2016,16:13:08,5.4269,117.388767,28,0,0,0,0,84.3,0,3,0,5293
SAT1444,13/06/2016,22:13:20,13/06/2016,20:13:20,5.426967,117.3888,29,0,0,0,0,145,0,3,8,5294
SAT1444,14/06/2016,00:14:04,13/06/2016,22:14:04,5.427,117.388483,28.5,0,0,0,0,90.1,0,1,35,5295
SAT1444,14/06/2016,02:13:28,14/06/2016,00:13:28,5.424883,117.387133,29,0,0,0,0,110,5,2,279,5296
SAT1444,14/06/2016,06:13:33,14/06/2016,04:13:33,5.418267,117.40215,31.5,0,0,0,0,78.2,4,1,1820,5297
SAT1444,14/06/2016,06:13:33,14/06/2016,04:13:33,5.418267,117.40215,31.5,0,0,0,0,78.2,4,1,0,5298
SAT1444,14/06/2016,08:13:15,14/06/2016,06:13:15,5.424867,117.4234,31.5,0,0,0,0,75.5,0,4,2467,5299
SAT1444,14/06/2016,12:14:27,14/06/2016,10:14:27,5.42725,117.4509,30.5,0,0,0,0,83.5,0,1,3059,5300
SAT1444,14/06/2016,14:13:36,14/06/2016,12:13:36,5.429483,117.450933,30,0,0,0,0,137,0,2,249,5301
SAT1444,14/06/2016,16:14:34,14/06/2016,14:14:34,5.43125,117.4513,30,0,0,0,0,93.9,0,2,201,5302
SAT1444,14/06/2016,18:13:42,14/06/2016,16:13:42,5.431667,117.45145,29,0,0,0,0,312,3,3,49,5303
SAT1444,14/06/2016,20:13:32,14/06/2016,18:13:32,5.4313,117.451,28.5,0,0,0,0,74.3,0,1,64,5304
SAT1444,14/06/2016,20:13:32,14/06/2016,18:13:32,5.4313,117.451,28.5,0,0,0,0,74.3,0,1,0,5305
SAT1444,14/06/2016,22:13:20,14/06/2016,20:13:20,5.431267,117.451,28,0,0,0,0,58.7,0,4,4,5306
SAT1444,14/06/2016,22:13:20,14/06/2016,20:13:20,5.431267,117.451,28,0,0,0,0,58.7,0,4,0,5307
SAT1444,15/06/2016,02:13:33,15/06/2016,00:13:33,5.4317,117.45085,27.5,0,0,0,0,82.9,0,3,51,5308
SAT1444,15/06/2016,04:13:26,15/06/2016,02:13:26,5.432317,117.451283,28,0,0,0,0,117,0,13,84,5309
SAT1444,15/06/2016,06:13:32,15/06/2016,04:13:32,5.430917,117.45505,31.5,0,0,0,0,107,1,2,446,5310
SAT1444,15/06/2016,08:13:07,15/06/2016,06:13:07,5.430233,117.456417,34,0,0,0,0,106,0,2,169,5311
SAT1444,15/06/2016,14:13:34,15/06/2016,12:13:34,5.43375,117.492217,29,0,0,0,0,93.3,1,3,3987,5312
SAT1444,15/06/2016,18:13:32,15/06/2016,16:13:32,5.434783,117.493167,28.5,0,0,0,0,86.4,0,2,156,5313
SAT1444,15/06/2016,20:13:17,15/06/2016,18:13:17,5.4344,117.493183,29,0,0,0,0,125,0,1,43,5314
SAT1444,15/06/2016,20:13:17,15/06/2016,18:13:17,5.4344,117.493183,29,0,0,0,0,125,0,1,0,5315
SAT1444,16/06/2016,00:13:58,15/06/2016,22:13:58,5.435,117.497583,28.5,0,0,0,0,93.8,0,3,492,5316
SAT1444,16/06/2016,02:15:02,16/06/2016,00:15:02,5.446133,117.50525,28.5,0,0,0,0,102,0,5,1503,5317
SAT1444,16/06/2016,06:13:32,16/06/2016,04:13:32,5.44425,117.51815,33.5,0,0,0,0,56.6,3,2,1445,5318
SAT1444,16/06/2016,08:13:34,16/06/2016,06:13:34,5.4463,117.520533,34.5,0,0,0,0,88,0,6,349,5319
SAT1444,16/06/2016,10:14:02,16/06/2016,08:14:02,5.44845,117.521583,33.5,0,0,0,0,42.9,4,1,266,5320
SAT1444,16/06/2016,12:13:09,16/06/2016,10:13:09,5.4499,117.522917,31.5,0,0,0,0,94.9,3,3,219,5321
SAT1444,16/06/2016,16:13:32,16/06/2016,14:13:32,5.454867,117.53925,29,0,0,0,0,96.2,0,1,1893,5322
SAT1444,16/06/2016,18:13:31,16/06/2016,16:13:31,5.452883,117.537667,29,0,0,0,0,88.8,0,1,282,5323
SAT1444,16/06/2016,20:13:33,16/06/2016,18:13:33,5.455867,117.54155,29.5,0,0,0,0,122,5,1,544,5324
SAT1444,16/06/2016,22:13:08,16/06/2016,20:13:08,5.45605,117.541533,28.5,0,0,0,0,109,0,2,20,5325
SAT1444,17/06/2016,00:13:32,16/06/2016,22:13:32,5.455933,117.5415,29,0,0,0,0,108,5,1,14,5326
SAT1444,17/06/2016,02:13:06,17/06/2016,00:13:06,5.454217,117.541417,28.5,0,0,0,0,121,2,1,191,5327
SAT1444,17/06/2016,04:14:34,17/06/2016,02:14:34,5.454417,117.53785,37.5,0,0,0,0,40.6,0,2,396,5328
SAT1444,17/06/2016,06:13:52,17/06/2016,04:13:52,5.457267,117.540133,36,0,0,0,0,52,0,3,406,5329
SAT1444,17/06/2016,06:13:52,17/06/2016,04:13:52,5.457267,117.540133,36,0,0,0,0,52,0,3,0,5330
SAT1444,17/06/2016,08:13:32,17/06/2016,06:13:32,5.466433,117.54815,37.5,0,0,0,0,74.4,5,2,1353,5331
SAT1444,17/06/2016,10:13:09,17/06/2016,08:13:09,5.46385,117.573733,36.5,0,0,0,0,67.5,0,1,2850,5332
SAT1444,17/06/2016,12:14:33,17/06/2016,10:14:33,5.463933,117.573717,34,0,0,0,0,63.6,1,1,9,5333
SAT1444,17/06/2016,14:13:05,17/06/2016,12:13:05,5.456633,117.576633,30,0,0,0,0,114,0,4,875,5334
SAT1444,17/06/2016,16:14:03,17/06/2016,14:14:03,5.459383,117.593267,29.5,0,0,0,0,35.5,0,2,1868,5335
SAT1444,17/06/2016,18:13:33,17/06/2016,16:13:33,5.461383,117.597283,-0.5,0,0,0,0,64.8,1,1,498,5336
SAT1444,17/06/2016,20:13:33,17/06/2016,18:13:33,5.461033,117.59745,28.5,0,0,0,0,49.4,2,1,43,5337
SAT1444,17/06/2016,22:13:10,17/06/2016,20:13:10,5.453033,117.58695,27.5,0,0,0,0,58.3,0,1,1465,5338
SAT1444,18/06/2016,00:14:02,17/06/2016,22:14:02,5.454133,117.587,28.5,0,0,0,0,41.1,0,2,123,5339
SAT1444,18/06/2016,02:14:03,18/06/2016,00:14:03,5.458467,117.580283,28.5,0,0,0,0,22.6,0,1,887,5340
SAT1444,18/06/2016,04:13:33,18/06/2016,02:13:33,5.454383,117.58175,30,0,0,0,0,115,0,1,483,5341
SAT1444,18/06/2016,06:13:14,18/06/2016,04:13:14,5.454267,117.582833,30.5,0,0,0,0,112,0,3,121,5342
SAT1444,18/06/2016,08:13:57,18/06/2016,06:13:57,5.453617,117.581833,33.5,0,0,0,0,101,0,3,132,5343
SAT1444,18/06/2016,10:13:33,18/06/2016,08:13:33,5.45515,117.5833,34,0,0,0,0,97.6,4,1,236,5344
SAT1444,18/06/2016,12:14:52,18/06/2016,10:14:52,5.459117,117.593883,33,0,0,0,0,66.2,5,2,1253,5345
SAT1444,18/06/2016,14:13:32,18/06/2016,12:13:32,5.458883,117.582567,31,0,0,0,0,42.1,0,2,1254,5346
SAT1444,18/06/2016,16:13:32,18/06/2016,14:13:32,5.460717,117.597017,30,0,0,0,0,45.9,3,1,1614,5347
SAT1444,18/06/2016,18:13:12,18/06/2016,16:13:12,5.472033,117.616617,28.5,0,0,0,0,46,0,1,2511,5348
SAT1444,18/06/2016,20:14:57,18/06/2016,18:14:57,5.463233,117.621217,29,0,0,0,0,90.6,0,2,1104,5349
SAT1444,18/06/2016,22:13:19,18/06/2016,20:13:19,5.4631,117.62075,28.5,0,0,0,0,90.8,1,2,54,5350
SAT1444,19/06/2016,00:13:32,18/06/2016,22:13:32,5.463117,117.619733,29,0,0,0,0,76.3,4,1,113,5351
SAT1444,19/06/2016,02:13:13,19/06/2016,00:13:13,5.461567,117.617433,29,0,0,0,0,42.5,0,15,308,5352
SAT1444,19/06/2016,06:13:33,19/06/2016,04:13:33,5.456083,117.6153,31.5,0,0,0,0,28.7,0,3,655,5353
SAT1444,19/06/2016,08:13:32,19/06/2016,06:13:32,5.455833,117.6159,34.5,0,0,0,0,32.9,1,2,72,5354
SAT1444,19/06/2016,10:13:06,19/06/2016,08:13:06,5.455633,117.615933,30.5,0,0,0,0,43.7,2,1,23,5355
SAT1444,19/06/2016,12:13:32,19/06/2016,10:13:32,5.45975,117.6216,29,0,0,0,0,66.1,0,1,777,5356
SAT1444,19/06/2016,14:13:08,19/06/2016,12:13:08,5.423367,117.620783,28,0,0,0,0,50.7,0,0,4051,5357
SAT1444,19/06/2016,16:13:32,19/06/2016,14:13:32,5.411783,117.62195,28,0,0,0,0,75,3,0,1296,5358
SAT1444,19/06/2016,18:13:04,19/06/2016,16:13:04,5.398533,117.612683,27.5,0,0,0,0,72.6,0,1,1797,5359
SAT1444,19/06/2016,20:13:32,19/06/2016,18:13:32,5.385917,117.6145,27.5,0,0,0,0,62.4,5,1,1419,5360
SAT1444,19/06/2016,22:13:12,19/06/2016,20:13:12,5.377633,117.62545,27.5,0,0,0,0,102,0,1,1524,5361
SAT1444,20/06/2016,00:14:06,19/06/2016,22:14:06,5.379433,117.629033,28,0,0,0,0,141,0,3,445,5362
SAT1444,20/06/2016,02:13:51,20/06/2016,00:13:51,5.377267,117.63275,28,0,0,0,0,46.3,0,1,477,5363
SAT1444,20/06/2016,04:13:20,20/06/2016,02:13:20,5.372767,117.6361,28,0,0,0,0,156,0,4,624,5364
SAT1444,20/06/2016,06:13:37,20/06/2016,04:13:37,5.372533,117.636567,29.5,0,0,0,0,108,0,10,58,5365
SAT1444,20/06/2016,08:13:32,20/06/2016,06:13:32,5.373733,117.637333,30,0,0,0,0,101,0,2,158,5366
SAT1444,20/06/2016,10:13:05,20/06/2016,08:13:05,5.368267,117.635183,30.5,0,0,0,0,170,0,2,654,5367
SAT1444,20/06/2016,12:13:32,20/06/2016,10:13:32,5.362117,117.632417,30,0,0,0,0,30,5,1,750,5368
SAT1444,20/06/2016,14:13:33,20/06/2016,12:13:33,5.363933,117.645367,29,0,0,0,0,32.6,0,0,1449,5369
SAT1444,20/06/2016,16:13:08,20/06/2016,14:13:08,5.338983,117.6545,28,0,0,0,0,44.2,0,1,2956,5370
SAT1444,20/06/2016,18:14:50,20/06/2016,16:14:50,5.333817,117.64875,29,0,0,0,0,23.4,5,1,858,5371
SAT1444,20/06/2016,20:13:10,20/06/2016,18:13:10,5.337217,117.632817,27.5,0,0,0,0,20.4,0,2,1806,5372
SAT1444,20/06/2016,22:13:32,20/06/2016,20:13:32,5.338367,117.620733,27.5,0,0,0,0,83.5,5,1,1345,5373
SAT1444,21/06/2016,00:13:33,20/06/2016,22:13:33,5.340417,117.6266,28,0,0,0,0,65.1,0,1,689,5374
SAT1444,21/06/2016,02:13:34,21/06/2016,00:13:34,5.339417,117.624133,28.5,0,0,0,0,66.4,0,3,295,5375
SAT1444,21/06/2016,04:13:33,21/06/2016,02:13:33,5.343083,117.623883,30.5,0,0,0,0,117,2,1,409,5376
SAT1444,21/06/2016,06:13:33,21/06/2016,04:13:33,5.34305,117.62415,31.5,0,0,0,0,100,0,1,30,5377
SAT1444,21/06/2016,08:13:03,21/06/2016,06:13:03,5.340383,117.626567,33,0,0,0,0,41.9,0,3,400,5378
SAT1444,21/06/2016,10:15:03,21/06/2016,08:15:03,5.34085,117.6265,32.5,0,0,0,0,107,0,2,52,5379
SAT1444,21/06/2016,12:13:13,21/06/2016,10:13:13,5.347817,117.639183,30.5,0,0,0,0,54.1,1,1,1605,5380
SAT1444,21/06/2016,14:13:32,21/06/2016,12:13:32,5.357983,117.62505,29,0,0,0,0,86.4,0,10,1933,5381
SAT1444,21/06/2016,16:13:32,21/06/2016,14:13:32,5.3534,117.618433,29,0,0,0,0,113,0,1,893,5382
SAT1444,21/06/2016,18:13:33,21/06/2016,16:13:33,5.3538,117.617683,29,0,0,0,0,103,0,3,94,5383
SAT1444,21/06/2016,22:14:10,21/06/2016,20:14:10,5.347367,117.611233,28.5,0,0,0,0,107,1,4,1012,5384
SAT1444,22/06/2016,00:13:37,21/06/2016,22:13:37,5.34705,117.610967,29,0,0,0,0,80.5,0,2,46,5385
SAT1444,22/06/2016,02:13:32,22/06/2016,00:13:32,5.347,117.6108,29,0,0,0,0,148,0,2,19,5386
SAT1444,22/06/2016,04:13:33,22/06/2016,02:13:33,5.345567,117.610733,29.5,0,0,0,0,107,0,2,160,5387
SAT1444,22/06/2016,06:13:37,22/06/2016,04:13:37,5.345583,117.610617,30,0,0,0,0,85.6,0,9,13,5388
SAT1444,22/06/2016,08:13:32,22/06/2016,06:13:32,5.345867,117.610633,31,0,0,0,0,81.6,0,3,32,5389
SAT1444,22/06/2016,10:13:33,22/06/2016,08:13:33,5.348783,117.612333,30.5,0,0,0,0,183,1,2,375,5390
SAT1444,22/06/2016,12:13:37,22/06/2016,10:13:37,5.353517,117.618467,30,0,0,0,0,162,0,2,860,5391
SAT1444,22/06/2016,14:13:33,22/06/2016,12:13:33,5.352417,117.617233,29.5,0,0,0,0,174,0,1,184,5392
SAT1444,22/06/2016,16:13:33,22/06/2016,14:13:33,5.35255,117.617217,30,0,0,0,0,160,0,1,15,5393
SAT1444,22/06/2016,18:13:33,22/06/2016,16:13:33,5.353383,117.618433,29.5,0,0,0,0,173,0,1,164,5394
SAT1444,22/06/2016,20:13:15,22/06/2016,18:13:15,5.351917,117.6155,28.5,0,0,0,0,169,0,1,364,5395
SAT1444,22/06/2016,22:13:32,22/06/2016,20:13:32,5.3519,117.615317,29,0,0,0,0,140,0,1,20,5396
SAT1444,23/06/2016,00:13:06,22/06/2016,22:13:06,5.35095,117.614783,28.5,0,0,0,0,151,0,1,121,5397
SAT1444,23/06/2016,02:14:34,23/06/2016,00:14:34,5.3499,117.61375,29,0,0,0,0,81.6,0,2,164,5398
SAT1444,23/06/2016,04:13:17,23/06/2016,02:13:17,5.349733,117.613,29.5,0,0,0,0,94.4,0,3,85,5399
SAT1444,23/06/2016,06:15:03,23/06/2016,04:15:03,5.349433,117.612417,31,0,0,0,0,94.6,0,2,73,5400
SAT1444,23/06/2016,08:13:08,23/06/2016,06:13:08,5.34365,117.609683,30.5,0,0,0,0,109,0,2,712,5401
SAT1444,23/06/2016,12:14:03,23/06/2016,10:14:03,5.339933,117.6041,31,0,0,0,0,53.5,0,3,744,5402
SAT1444,23/06/2016,14:13:13,23/06/2016,12:13:13,5.34105,117.602,29.5,0,0,0,0,175,0,5,264,5403
SAT1444,23/06/2016,16:13:51,23/06/2016,14:13:51,5.341083,117.601233,28.5,0,0,0,0,159,0,2,85,5404
SAT1444,23/06/2016,18:14:03,23/06/2016,16:14:03,5.340783,117.597267,27.5,0,0,0,0,169,0,1,441,5405
SAT1444,23/06/2016,20:13:16,23/06/2016,18:13:16,5.341117,117.60085,27.5,0,0,0,0,266,0,1,399,5406
SAT1444,23/06/2016,22:14:03,23/06/2016,20:14:03,5.341433,117.599783,28.5,0,0,0,0,95,0,2,123,5407
SAT1444,24/06/2016,00:14:03,23/06/2016,22:14:03,5.342133,117.600233,28.5,0,0,0,0,152,0,3,93,5408
SAT1444,24/06/2016,02:13:33,24/06/2016,00:13:33,5.342817,117.60075,28,0,0,0,0,134,0,2,95,5409
SAT1444,24/06/2016,04:14:03,24/06/2016,02:14:03,5.34285,117.601733,31.5,0,0,0,0,119,0,0,109,5410
SAT1444,24/06/2016,06:13:15,24/06/2016,04:13:15,5.343117,117.602683,30.5,0,0,0,0,89.8,0,3,109,5411
SAT1444,24/06/2016,08:14:33,24/06/2016,06:14:33,5.343133,117.603133,34,0,0,0,0,93,0,1,50,5412
SAT1444,24/06/2016,10:13:30,24/06/2016,08:13:30,5.343717,117.6041,32.5,0,0,0,0,251,0,2,125,5413
SAT1444,24/06/2016,12:14:02,24/06/2016,10:14:02,5.341033,117.606467,31,0,0,0,0,52.8,0,1,398,5414
SAT1444,24/06/2016,14:14:03,24/06/2016,12:14:03,5.350217,117.61525,30,0,0,0,0,152,1,2,1412,5415
SAT1444,24/06/2016,16:13:33,24/06/2016,14:13:33,5.3628,117.620683,29,0,0,0,0,198,3,4,1525,5416
SAT1444,24/06/2016,18:13:05,24/06/2016,16:13:05,5.36765,117.623583,28.5,0,0,0,0,193,4,2,628,5417
SAT1444,24/06/2016,20:13:32,24/06/2016,18:13:32,5.364817,117.62135,29,0,0,0,0,218,1,1,401,5418
SAT1444,24/06/2016,22:13:04,24/06/2016,20:13:04,5.363767,117.620833,28.5,0,0,0,0,228,0,2,130,5419
SAT1444,25/06/2016,00:14:03,24/06/2016,22:14:03,5.35645,117.621533,27,0,0,0,0,114,0,5,818,5420
SAT1444,25/06/2016,02:13:12,25/06/2016,00:13:12,5.350867,117.61465,27,0,0,0,0,128,1,2,984,5421
SAT1444,25/06/2016,06:13:57,25/06/2016,04:13:57,5.349517,117.613833,29.5,0,0,0,0,42.8,0,2,175,5422
SAT1444,25/06/2016,08:13:20,25/06/2016,06:13:20,5.349217,117.6122,30,0,0,0,0,130,0,8,184,5423
SAT1444,25/06/2016,10:13:33,25/06/2016,08:13:33,5.354383,117.618133,31,0,0,0,0,125,0,3,874,5424
SAT1444,25/06/2016,12:14:03,25/06/2016,10:14:03,5.36475,117.616367,30.5,0,0,0,0,87.8,0,2,1170,5425
SAT1444,25/06/2016,14:13:31,25/06/2016,12:13:31,5.36515,117.61695,28,0,0,0,0,97,0,1,79,5426
SAT1444,25/06/2016,16:13:33,25/06/2016,14:13:33,5.3652,117.617367,27.5,0,0,0,0,120,0,1,47,5427
SAT1444,25/06/2016,18:13:04,25/06/2016,16:13:04,5.36535,117.61765,27.5,0,0,0,0,114,0,1,36,5428
SAT1444,25/06/2016,20:14:33,25/06/2016,18:14:33,5.365317,117.617783,28.5,0,0,0,0,125,2,4,15,5429
SAT1444,25/06/2016,22:13:33,25/06/2016,20:13:33,5.365317,117.6178,28,0,0,0,0,90.9,0,1,2,5430
SAT1444,26/06/2016,00:13:04,25/06/2016,22:13:04,5.365317,117.617583,27,0,0,0,0,121,5,1,24,5431
SAT1444,26/06/2016,02:13:32,26/06/2016,00:13:32,5.365183,117.61765,28,0,0,0,0,107,0,1,17,5432
SAT1444,26/06/2016,04:13:33,26/06/2016,02:13:33,5.3647,117.617083,30,0,0,0,0,101,0,1,83,5433
SAT1444,26/06/2016,06:13:58,26/06/2016,04:13:58,5.364817,117.6169,30.5,0,0,0,0,117,0,1,24,5434
SAT1444,26/06/2016,08:13:33,26/06/2016,06:13:33,5.3667,117.61735,34.5,0,0,0,0,120,0,1,216,5435
SAT1444,26/06/2016,12:14:33,26/06/2016,10:14:33,5.376167,117.615517,31.5,0,0,0,0,282,0,2,1073,5436
SAT1444,26/06/2016,14:13:33,26/06/2016,12:13:33,5.37855,117.6192,29,0,0,0,0,30.6,0,1,487,5437
SAT1444,26/06/2016,16:13:33,26/06/2016,14:13:33,5.3845,117.616267,28.5,0,0,0,0,77,5,1,738,5438
SAT1444,26/06/2016,18:13:04,26/06/2016,16:13:04,5.38775,117.611817,28,0,0,0,0,79.8,0,1,612,5439
SAT1444,26/06/2016,20:13:32,26/06/2016,18:13:32,5.3883,117.610583,28.5,0,0,0,0,77.7,5,4,150,5440
SAT1444,26/06/2016,22:13:28,26/06/2016,20:13:28,5.390183,117.602683,28.5,0,0,0,0,155,0,2,900,5441
SAT1444,27/06/2016,00:13:32,26/06/2016,22:13:32,5.390933,117.598517,29,0,0,0,0,175,0,1,469,5442
SAT1444,27/06/2016,02:13:33,27/06/2016,00:13:33,5.3886,117.596783,29.5,0,0,0,0,182,2,2,323,5443
SAT1444,27/06/2016,04:13:36,27/06/2016,02:13:36,5.3854,117.59875,31,0,0,0,0,175,0,1,418,5444
SAT1444,27/06/2016,06:13:34,27/06/2016,04:13:34,5.38475,117.598917,31,0,0,0,0,81.8,0,4,75,5445
SAT1444,27/06/2016,08:13:58,27/06/2016,06:13:58,5.38475,117.599583,32.5,0,0,0,0,148,0,3,74,5446
SAT1444,27/06/2016,10:13:33,27/06/2016,08:13:33,5.38325,117.597283,32.5,0,0,0,0,93.2,0,5,305,5447
SAT1444,27/06/2016,14:13:59,27/06/2016,12:13:59,5.379633,117.598833,29,0,0,0,0,66.6,5,2,438,5448
SAT1444,27/06/2016,16:14:00,27/06/2016,14:14:00,5.381617,117.598383,28.5,0,0,0,0,104,0,3,226,5449
SAT1444,27/06/2016,18:13:32,27/06/2016,16:13:32,5.3819,117.597567,28,0,0,0,0,71.1,0,1,96,5450
SAT1444,27/06/2016,20:13:22,27/06/2016,18:13:22,5.382117,117.59735,28,0,0,0,0,121,0,1,34,5451
SAT1444,27/06/2016,22:13:33,27/06/2016,20:13:33,5.382333,117.597167,28.5,0,0,0,0,72,0,5,32,5452
SAT1444,28/06/2016,00:13:34,27/06/2016,22:13:34,5.382133,117.597217,28.5,0,0,0,0,90,0,1,23,5453
SAT1444,28/06/2016,02:13:57,28/06/2016,00:13:57,5.382483,117.5963,28.5,0,0,0,0,243,3,2,109,5454
SAT1444,28/06/2016,04:13:33,28/06/2016,02:13:33,5.382817,117.595567,32,0,0,0,0,100,0,2,89,5455
SAT1444,28/06/2016,06:13:32,28/06/2016,04:13:32,5.38265,117.5953,34,0,0,0,0,89,3,2,35,5456
SAT1444,28/06/2016,08:13:36,28/06/2016,06:13:36,5.382683,117.594833,32.5,0,0,0,0,81.8,0,1,52,5457
SAT1444,28/06/2016,10:13:32,28/06/2016,08:13:32,5.382083,117.594567,32,0,0,0,0,86.9,4,3,73,5458
SAT1444,28/06/2016,12:13:52,28/06/2016,10:13:52,5.387717,117.58855,31,0,0,0,0,238,0,3,915,5459
SAT1444,28/06/2016,14:13:32,28/06/2016,12:13:32,5.4048,117.572833,29.5,0,0,0,0,64.6,0,2,2579,5460
SAT1444,28/06/2016,16:13:33,28/06/2016,14:13:33,5.407033,117.571567,28.5,0,0,0,0,73.9,4,1,286,5461
SAT1444,28/06/2016,18:13:33,28/06/2016,16:13:33,5.424883,117.566667,27,0,0,0,0,172,0,1,2060,5462
