id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
1096SAT745Sejati,03/09/2013,4:03:34 PM,03/09/2013,08:03:34,5.527133,118.319233,28.5,0,0,42.4,0,2,375,1096,,
1097SAT745Sejati,03/09/2013,6:03:04 PM,03/09/2013,10:03:04,5.53015,118.31695,28.5,0,0,d4.2,4,3,420,1097,,
1098SAT745Sejati,03/09/2013,8:03:33 PM,03/09/2013,12:03:33,5.5337,118.31715,28,0,0,14.5,5,3,396,1098,,
1099SAT745Sejati,03/09/2013,10:03:08 PM,03/09/2013,14:03:08,5.536283,118.322517,27.5,0,0,39.2,0,4,661,1099,,
1100SAT745Sejati,04/09/2013,12:03:33 AM,03/09/2013,16:03:33,5.53605,118.324967,27.5,0,0,13.4,0,1,273,1100,,
1101SAT745Sejati,04/09/2013,2:03:14 AM,03/09/2013,18:03:14,5.536233,118.327517,27,0,0,5.3c,2,1,283,1101,,
1102SAT745Sejati,04/09/2013,4:04:58 AM,03/09/2013,20:04:58,5.539083,118.323233,27.5,0,0,11.8,4,1,571,1102,,
1103SAT745Sejati,04/09/2013,6:03:34 AM,03/09/2013,22:03:34,5.533283,118.3159,27,0,0,22.7,0,2,1038,1103,,
1104SAT745Sejati,04/09/2013,8:03:43 AM,04/09/2013,00:03:43,5.526383,118.321117,28,0,0,46.1,0,8,961,1104,,
1105SAT745Sejati,04/09/2013,10:03:38 AM,04/09/2013,02:03:38,5.526683,118.3209,29,0,0,76.1,0,2,41,1105,,
1106SAT745Sejati,04/09/2013,12:03:33 PM,04/09/2013,04:03:33,5.525767,118.322233,30,0,0,16.7,0,1,180,1106,,
1107SAT745Sejati,04/09/2013,2:03:11 PM,04/09/2013,06:03:11,5.526067,118.322467,29.5,0,0,38.7,0,1,42,1107,,
1108SAT745Sejati,04/09/2013,4:03:33 PM,04/09/2013,08:03:33,5.532333,118.31635,30,0,0,22.4,2,1,973,1108,,
1109SAT745Sejati,04/09/2013,6:03:04 PM,04/09/2013,10:03:04,5.5357,118.316617,30,0,0,30.5,5,1,376,1109,,
1110SAT745Sejati,04/09/2013,8:04:04 PM,04/09/2013,12:04:04,5.538117,118.323617,29,0,0,16.4,0,1,821,1110,,
1111SAT745Sejati,04/09/2013,10:03:26 PM,04/09/2013,14:03:26,5.537733,118.326017,28.5,0,0,17.8,2,1,269,1111,,
1112SAT745Sejati,05/09/2013,12:03:34 AM,04/09/2013,16:03:34,5.537633,118.327167,28.5,0,0,44,5,6,128,1112,,
1113SAT745Sejati,05/09/2013,2:03:04 AM,04/09/2013,18:03:04,5.5375,118.328983,27.5,0,0,8.2c,5,2,202,1113,,
1114SAT745Sejati,05/09/2013,4:03:52 AM,04/09/2013,20:03:52,5.536233,118.333167,27.5,0,0,11.5,0,3,484,1114,,
1115SAT745Sejati,05/09/2013,6:03:34 AM,04/09/2013,22:03:34,5.53585,118.3253,28,0,0,8.8c,0,1,873,1115,,
1116SAT745Sejati,05/09/2013,6:03:34 AM,04/09/2013,22:03:34,5.53585,118.3253,28,0,0,8.8c,0,1,0,1116,,
1117SAT745Sejati,05/09/2013,8:03:34 AM,05/09/2013,00:03:34,5.53105,118.319833,29,0,0,17.3,0,1,808,1117,,
1118SAT745Sejati,05/09/2013,12:03:34 PM,05/09/2013,04:03:34,5.531183,118.320217,30.5,0,0,25.6,0,2,45,1118,,
1119SAT745Sejati,05/09/2013,2:03:34 PM,05/09/2013,06:03:34,5.531167,118.320033,31.5,0,0,8.9c,0,1,20,1119,,
1120SAT745Sejati,05/09/2013,4:03:05 PM,05/09/2013,08:03:05,5.534117,118.317817,31,0,0,31.7,2,1,410,1120,,
1121SAT745Sejati,05/09/2013,6:03:33 PM,05/09/2013,10:03:33,5.536867,118.326867,30.5,0,0,18.6,5,1,1048,1121,,
1122SAT745Sejati,05/09/2013,8:03:09 PM,05/09/2013,12:03:09,5.540283,118.332417,29,0,0,29.9,0,1,723,1122,,
1123SAT745Sejati,05/09/2013,10:03:33 PM,05/09/2013,14:03:33,5.539267,118.342317,29,0,0,55.5,0,6,1103,1123,,
1124SAT745Sejati,06/09/2013,12:03:34 AM,05/09/2013,16:03:34,5.539317,118.3474,28.5,0,0,13.9,0,3,563,1124,,
1125SAT745Sejati,06/09/2013,2:03:34 AM,05/09/2013,18:03:34,5.5302,118.350467,28,0,0,d18.,5,1,1070,1125,,
1126SAT745Sejati,06/09/2013,4:03:34 AM,05/09/2013,20:03:34,5.52775,118.340517,27.5,0,0,7.9c,0,1,1136,1126,,
1127SAT745Sejati,06/09/2013,6:03:45 AM,05/09/2013,22:03:45,5.52475,118.3244,27.5,0,0,67,3,5,1817,1127,,
1128SAT745Sejati,06/09/2013,8:03:33 AM,06/09/2013,00:03:33,5.523267,118.318,28,0,0,57,0,2,728,1128,,
1129SAT745Sejati,06/09/2013,10:03:33 AM,06/09/2013,02:03:33,5.519433,118.31775,31.5,0,0,15.8,5,2,428,1129,,
1130SAT745Sejati,06/09/2013,12:03:35 PM,06/09/2013,04:03:35,5.519633,118.31765,31,0,0,27.1,0,3,25,1130,,
1131SAT745Sejati,06/09/2013,2:03:33 PM,06/09/2013,06:03:33,5.51925,118.318017,32,0,0,27.9,3,3,59,1131,,
1132SAT745Sejati,06/09/2013,4:03:56 PM,06/09/2013,08:03:56,5.520633,118.316133,29,0,0,37.5,0,4,259,1132,,
1133SAT745Sejati,06/09/2013,6:03:33 PM,06/09/2013,10:03:33,5.52925,118.317367,28,0,0,21.3,3,1,969,1133,,
1134SAT745Sejati,06/09/2013,8:03:19 PM,06/09/2013,12:03:19,5.5339,118.31585,27.5,0,0,d21.,0,1,544,1134,,
1135SAT745Sejati,06/09/2013,10:03:33 PM,06/09/2013,14:03:33,5.5363,118.31795,27,0,0,14.1,5,1,354,1135,,
1136SAT745Sejati,07/09/2013,12:03:03 AM,06/09/2013,16:03:03,5.536583,118.31885,27,0,0,17.8,4,1,105,1136,,
1137SAT745Sejati,07/09/2013,2:03:33 AM,06/09/2013,18:03:33,5.54215,118.320983,27,0,0,12,2,1,663,1137,,
1138SAT745Sejati,07/09/2013,4:03:04 AM,06/09/2013,20:03:04,5.539633,118.314433,26.5,0,0,36.5,2,1,778,1138,,
1139SAT745Sejati,07/09/2013,6:04:33 AM,06/09/2013,22:04:33,5.54615,118.3137,27.5,0,0,7.2c,5,1,730,1139,,
1140SAT745Sejati,07/09/2013,8:03:06 AM,07/09/2013,00:03:06,5.546183,118.3175,27.5,0,0,12,5,1,421,1140,,
1141SAT745Sejati,07/09/2013,10:03:55 AM,07/09/2013,02:03:55,5.546867,118.318817,29.5,0,0,13.6,0,2,165,1141,,
1142SAT745Sejati,07/09/2013,12:03:34 PM,07/09/2013,04:03:34,5.5469,118.318917,31.5,0,0,23.8,0,1,12,1142,,
1143SAT745Sejati,07/09/2013,2:03:36 PM,07/09/2013,06:03:36,5.547067,118.319233,29,0,0,17.4,2,2,40,1143,,
1144SAT745Sejati,07/09/2013,4:04:51 PM,07/09/2013,08:04:51,5.546533,118.3228,30,0,0,3.3c,0,5,400,1144,,
1145SAT745Sejati,07/09/2013,6:03:33 PM,07/09/2013,10:03:33,5.5463,118.326933,29,0,0,14.4,3,1,459,1145,,
1146SAT745Sejati,07/09/2013,8:03:05 PM,07/09/2013,12:03:05,5.542417,118.33505,28,0,0,27.5,5,1,998,1146,,
1147SAT745Sejati,07/09/2013,10:03:33 PM,07/09/2013,14:03:33,5.542783,118.33655,28,0,0,7.6c,1,1,171,1147,,
1148SAT745Sejati,08/09/2013,12:03:34 AM,07/09/2013,16:03:34,5.5424,118.338067,28,0,0,22.2,5,1,173,1148,,
1149SAT745Sejati,08/09/2013,2:03:23 AM,07/09/2013,18:03:23,5.544167,118.34435,27.5,0,0,31.1,0,18,723,1149,,
1150SAT745Sejati,08/09/2013,4:05:36 AM,07/09/2013,20:05:36,5.54545,118.347467,27.5,0,0,5.8c,1,3,374,1150,,
1151SAT745Sejati,08/09/2013,6:03:34 AM,07/09/2013,22:03:34,5.5488,118.334183,27,0,0,6.0c,5,1,1518,1151,,
1152SAT745Sejati,08/09/2013,8:03:11 AM,08/09/2013,00:03:11,5.54905,118.328767,27.5,0,0,17.7,1,6,601,1152,,
1153SAT745Sejati,08/09/2013,8:03:11 AM,08/09/2013,00:03:11,5.54905,118.328767,27.5,0,0,17.7,1,6,0,1153,,
1154SAT745Sejati,08/09/2013,10:04:21 AM,08/09/2013,02:04:21,5.54915,118.329067,28.5,0,0,56.1,0,2,35,1154,,
1155SAT745Sejati,08/09/2013,10:04:21 AM,08/09/2013,02:04:21,5.54915,118.329067,28.5,0,0,56.1,0,2,0,1155,,
1156SAT745Sejati,08/09/2013,12:03:33 PM,08/09/2013,04:03:33,5.549467,118.32865,29,0,0,32.5,0,1,58,1156,,
1157SAT745Sejati,08/09/2013,12:03:33 PM,08/09/2013,04:03:33,5.549467,118.32865,29,0,0,32.5,0,1,0,1157,,
1158SAT745Sejati,08/09/2013,2:03:06 PM,08/09/2013,06:03:06,5.549033,118.328833,28.5,0,0,43.1,0,1,52,1158,,
1159SAT745Sejati,08/09/2013,4:03:33 PM,08/09/2013,08:03:33,5.546167,118.33055,28,0,0,26.3,0,1,371,1159,,
1160SAT745Sejati,08/09/2013,6:03:05 PM,08/09/2013,10:03:05,5.548867,118.33415,28,0,0,2.7c,5,1,499,1160,,
1161SAT745Sejati,08/09/2013,8:03:58 PM,08/09/2013,12:03:58,5.557,118.34595,27.5,0,0,12.3,5,3,1590,1161,,
1162SAT745Sejati,08/09/2013,10:03:34 PM,08/09/2013,14:03:34,5.561033,118.35435,27.5,0,0,34.5,5,1,1033,1162,,
1163SAT745Sejati,09/09/2013,12:03:07 AM,08/09/2013,16:03:07,5.5654,118.34455,27,0,0,20.2,0,2,1190,1163,,
1164SAT745Sejati,09/09/2013,2:04:03 AM,08/09/2013,18:04:03,5.5742,118.332383,27,0,0,d23.,3,7,1666,1164,,
1165SAT745Sejati,09/09/2013,4:04:34 AM,08/09/2013,20:04:34,5.604867,118.335133,27.5,0,0,18.6,3,2,3427,1165,,
1166SAT745Sejati,09/09/2013,6:03:33 AM,08/09/2013,22:03:33,5.605667,118.344883,27,0,0,8.4c,4,1,1084,1166,,
1167SAT745Sejati,09/09/2013,2:04:58 PM,09/09/2013,06:04:58,5.635283,118.370183,31.5,0,0,26.7,0,1,4327,1167,,
1168SAT745Sejati,09/09/2013,4:03:34 PM,09/09/2013,08:03:34,5.655417,118.370317,33,0,0,34.4,2,1,2241,1168,,
1169SAT745Sejati,09/09/2013,6:03:34 PM,09/09/2013,10:03:34,5.650933,118.385083,29.5,0,0,20.7,3,0,1710,1169,,
1170SAT745Sejati,09/09/2013,8:03:08 PM,09/09/2013,12:03:08,5.6574,118.397817,28,0,0,17.5,5,1,1584,1170,,
1171SAT745Sejati,09/09/2013,10:04:58 PM,09/09/2013,14:04:58,5.66995,118.401067,28,0,0,24.7,3,1,1443,1171,,
1172SAT745Sejati,10/09/2013,12:03:34 AM,09/09/2013,16:03:34,5.671067,118.402833,27.5,0,0,49,0,1,232,1172,,
1173SAT745Sejati,10/09/2013,2:03:34 AM,09/09/2013,18:03:34,5.670767,118.402383,27.5,0,0,20.3,5,1,60,1173,,
1174SAT745Sejati,10/09/2013,4:03:56 AM,09/09/2013,20:03:56,5.669183,118.402317,27.5,0,0,79.4,0,1,176,1174,,
1175SAT745Sejati,10/09/2013,6:03:33 AM,09/09/2013,22:03:33,5.669133,118.401883,27,0,0,2.4c,0,1,48,1175,,
1176SAT745Sejati,10/09/2013,8:03:07 AM,10/09/2013,00:03:07,5.668517,118.401367,27.5,0,0,22.9,5,1,89,1176,,
1177SAT745Sejati,10/09/2013,10:03:33 AM,10/09/2013,02:03:33,5.669383,118.388783,30,0,0,8.1c,0,1,1397,1177,,
1178SAT745Sejati,10/09/2013,10:03:33 AM,10/09/2013,02:03:33,5.669383,118.388783,30,0,0,8.1c,0,1,0,1178,,
1179SAT745Sejati,10/09/2013,12:03:11 PM,10/09/2013,04:03:11,5.654033,118.377833,31,0,0,31.9,0,1,2096,1179,,
1180SAT745Sejati,10/09/2013,4:03:34 PM,10/09/2013,08:03:34,5.609467,118.35085,33,0,0,13,2,4,5792,1180,,
1181SAT745Sejati,10/09/2013,6:04:28 PM,10/09/2013,10:04:28,5.586567,118.340633,31,0,0,23.9,1,1,2789,1181,,
1182SAT745Sejati,10/09/2013,8:03:03 PM,10/09/2013,12:03:03,5.5907,118.33485,28.5,0,0,18,5,2,789,1182,,
1183SAT745Sejati,10/09/2013,10:03:33 PM,10/09/2013,14:03:33,5.590517,118.3351,28.5,0,0,18.1,5,1,34,1183,,
1184SAT745Sejati,11/09/2013,12:03:04 AM,10/09/2013,16:03:04,5.584617,118.330833,28.5,0,0,15.4,5,1,809,1184,,
1185SAT745Sejati,11/09/2013,2:03:33 AM,10/09/2013,18:03:33,5.58855,118.328883,29,0,0,d7.9,5,2,488,1185,,
1186SAT745Sejati,11/09/2013,4:03:34 AM,10/09/2013,20:03:34,5.588617,118.32885,29,0,0,9.9c,0,1,8,1186,,
1187SAT745Sejati,11/09/2013,6:03:05 AM,10/09/2013,22:03:05,5.590417,118.335033,28,0,0,11.8,5,2,714,1187,,
1188SAT745Sejati,11/09/2013,8:03:33 AM,11/09/2013,00:03:33,5.596667,118.333467,29,0,0,17.3,0,1,717,1188,,
1189SAT745Sejati,11/09/2013,10:03:07 AM,11/09/2013,02:03:07,5.596883,118.3327,31.5,0,0,29.2,0,2,88,1189,,
1190SAT745Sejati,11/09/2013,12:03:50 PM,11/09/2013,04:03:50,5.5969,118.332783,31.5,0,0,7.1c,5,5,9,1190,,
1191SAT745Sejati,11/09/2013,2:03:15 PM,11/09/2013,06:03:15,5.596817,118.333083,30,0,0,25,0,5,35,1191,,
1192SAT745Sejati,11/09/2013,4:04:04 PM,11/09/2013,08:04:04,5.595233,118.333583,30.5,0,0,25.5,3,1,185,1192,,
1193SAT745Sejati,11/09/2013,6:03:23 PM,11/09/2013,10:03:23,5.59045,118.335,29.5,0,0,13.5,5,1,555,1193,,
1194SAT745Sejati,11/09/2013,8:03:33 PM,11/09/2013,12:03:33,5.589983,118.335067,29,0,0,18.8,3,1,52,1194,,
1195SAT745Sejati,11/09/2013,10:03:04 PM,11/09/2013,14:03:04,5.577933,118.34015,28,0,0,19.3,5,1,1455,1195,,
1196SAT745Sejati,12/09/2013,12:03:33 AM,11/09/2013,16:03:33,5.5727,118.336283,28,0,0,11.7,0,3,723,1196,,
1197SAT745Sejati,12/09/2013,2:03:34 AM,11/09/2013,18:03:34,5.567667,118.335267,28,0,0,9.8c,5,1,572,1197,,
1198SAT745Sejati,12/09/2013,4:03:10 AM,11/09/2013,20:03:10,5.544867,118.323217,27,0,0,3.3c,5,10,2868,1198,,
1199SAT745Sejati,12/09/2013,6:03:58 AM,11/09/2013,22:03:58,5.528917,118.316867,27.5,0,0,d6.2,5,1,1910,1199,,
1200SAT745Sejati,12/09/2013,8:03:08 AM,12/09/2013,00:03:08,5.517883,118.314317,28,0,0,72.9,0,5,1260,1200,,
1201SAT745Sejati,12/09/2013,10:03:33 AM,12/09/2013,02:03:33,5.520283,118.312867,29,0,0,24.6,2,2,312,1201,,
1202SAT745Sejati,12/09/2013,12:03:34 PM,12/09/2013,04:03:34,5.520367,118.312983,30,0,0,30.8,3,1,16,1202,,
1203SAT745Sejati,12/09/2013,2:03:20 PM,12/09/2013,06:03:20,5.5238,118.315467,32.5,0,0,63.6,3,2,471,1203,,
1204SAT745Sejati,12/09/2013,2:03:20 PM,12/09/2013,06:03:20,5.5238,118.315467,32.5,0,0,63.6,3,2,0,1204,,
1205SAT745Sejati,12/09/2013,6:03:34 PM,12/09/2013,10:03:34,5.531933,118.3172,29,0,0,d20.,1,4,926,1205,,
1206SAT745Sejati,12/09/2013,8:03:34 PM,12/09/2013,12:03:34,5.537217,118.3169,28.5,0,0,17.2,5,1,589,1206,,
1207SAT745Sejati,12/09/2013,10:03:09 PM,12/09/2013,14:03:09,5.537433,118.318367,28,0,0,d7.2,4,1,164,1207,,
1208SAT745Sejati,13/09/2013,12:03:52 AM,12/09/2013,16:03:52,5.538183,118.317233,28,0,0,6.1c,3,1,151,1208,,
1209SAT745Sejati,13/09/2013,2:03:08 AM,12/09/2013,18:03:08,5.537833,118.316067,27.5,0,0,11.6,5,1,135,1209,,
1210SAT745Sejati,13/09/2013,4:03:33 AM,12/09/2013,20:03:33,5.536333,118.31675,27.5,0,0,8.8c,2,1,183,1210,,
1211SAT745Sejati,13/09/2013,6:03:05 AM,12/09/2013,22:03:05,5.529483,118.317133,27,0,0,32.1,5,1,764,1211,,
1212SAT745Sejati,13/09/2013,8:03:33 AM,13/09/2013,00:03:33,5.526983,118.31385,27.5,0,0,21.3,1,1,458,1212,,
1213SAT745Sejati,13/09/2013,10:03:34 AM,13/09/2013,02:03:34,5.527067,118.314083,28,0,0,49,0,1,27,1213,,
1214SAT745Sejati,13/09/2013,12:03:34 PM,13/09/2013,04:03:34,5.527117,118.313883,29.5,0,0,43,0,1,23,1214,,
1215SAT745Sejati,13/09/2013,2:03:10 PM,13/09/2013,06:03:10,5.527183,118.314567,31,0,0,81.5,0,17,76,1215,,
1216SAT745Sejati,13/09/2013,4:03:58 PM,13/09/2013,08:03:58,5.531783,118.31665,32.5,0,0,8.2c,3,1,562,1216,,
1217SAT745Sejati,13/09/2013,6:03:34 PM,13/09/2013,10:03:34,5.536567,118.324083,31.5,0,0,19.7,5,0,981,1217,,
1218SAT745Sejati,13/09/2013,8:03:07 PM,13/09/2013,12:03:07,5.535,118.330967,30,0,0,d2.3,5,1,782,1218,,
1219SAT745Sejati,13/09/2013,10:03:33 PM,13/09/2013,14:03:33,5.53375,118.333033,29,0,0,23.2,0,1,268,1219,,
1220SAT745Sejati,14/09/2013,12:03:06 AM,13/09/2013,16:03:06,5.533883,118.3341,28.5,0,0,34.2,5,4,119,1220,,
1221SAT745Sejati,14/09/2013,2:03:33 AM,13/09/2013,18:03:33,5.534017,118.3345,28,0,0,12.6,2,1,47,1221,,
1222SAT745Sejati,14/09/2013,4:03:07 AM,13/09/2013,20:03:07,5.532917,118.337983,27.5,0,0,28.1,3,2,405,1222,,
1223SAT745Sejati,14/09/2013,6:05:33 AM,13/09/2013,22:05:33,5.531633,118.32775,28,0,0,8.1c,3,1,1143,1223,,
1224SAT745Sejati,14/09/2013,8:03:06 AM,14/09/2013,00:03:06,5.52445,118.322467,28,0,0,18.3,0,1,991,1224,,
1225SAT745Sejati,14/09/2013,10:03:33 AM,14/09/2013,02:03:33,5.523267,118.318967,29,0,0,30,2,1,410,1225,,
1226SAT745Sejati,14/09/2013,12:03:09 PM,14/09/2013,04:03:09,5.523117,118.319083,30.5,0,0,47.8,5,3,21,1226,,
1227SAT745Sejati,14/09/2013,2:03:33 PM,14/09/2013,06:03:33,5.52285,118.3192,31.5,0,0,28.7,0,1,32,1227,,
1228SAT745Sejati,14/09/2013,4:04:04 PM,14/09/2013,08:04:04,5.525017,118.320867,31.5,0,0,23.7,5,4,304,1228,,
1229SAT745Sejati,14/09/2013,8:03:13 PM,14/09/2013,12:03:13,5.521317,118.341583,29.5,0,0,18.8,4,2,2332,1229,,
1230SAT745Sejati,14/09/2013,10:03:33 PM,14/09/2013,14:03:33,5.5213,118.345817,29,0,0,11.7,4,1,469,1230,,
1231SAT745Sejati,15/09/2013,12:03:34 AM,14/09/2013,16:03:34,5.521367,118.345767,29,0,0,13.7,0,0,9,1231,,
1232SAT745Sejati,15/09/2013,2:03:05 AM,14/09/2013,18:03:05,5.5213,118.345717,28.5,0,0,16.1,5,1,9,1232,,
1233SAT745Sejati,15/09/2013,4:03:33 AM,14/09/2013,20:03:33,5.521117,118.346367,28.5,0,0,13.9,5,1,75,1233,,
1234SAT745Sejati,15/09/2013,6:03:04 AM,14/09/2013,22:03:04,5.522267,118.3303,28,0,0,5.1c,1,1,1785,1234,,
1235SAT745Sejati,15/09/2013,8:03:52 AM,15/09/2013,00:03:52,5.523,118.31725,28.5,0,0,66.3,0,2,1448,1235,,
1236SAT745Sejati,15/09/2013,10:03:34 AM,15/09/2013,02:03:34,5.523383,118.3168,30,0,0,38.6,5,1,66,1236,,
1237SAT745Sejati,15/09/2013,12:03:33 PM,15/09/2013,04:03:33,5.5235,118.316533,32,0,0,100,0,1,32,1237,,
1238SAT745Sejati,15/09/2013,2:03:42 PM,15/09/2013,06:03:42,5.5245,118.31555,32.5,0,0,d196,2,5,156,1238,,
1239SAT745Sejati,15/09/2013,4:03:33 PM,15/09/2013,08:03:33,5.526,118.315567,31.5,0,0,0.9c,0,1,167,1239,,
1240SAT745Sejati,15/09/2013,6:03:34 PM,15/09/2013,10:03:34,5.536667,118.316433,30.5,0,0,14.6,5,0,1191,1240,,
1241SAT745Sejati,15/09/2013,8:03:04 PM,15/09/2013,12:03:04,5.535917,118.324167,29.5,0,0,28.5,5,1,861,1241,,
1242SAT745Sejati,15/09/2013,10:03:53 PM,15/09/2013,14:03:53,5.536417,118.332567,29.5,0,0,10.3,5,1,932,1242,,
1243SAT745Sejati,16/09/2013,12:03:34 AM,15/09/2013,16:03:34,5.536567,118.341283,29,0,0,30.3,4,3,966,1243,,
1244SAT745Sejati,16/09/2013,2:03:58 AM,15/09/2013,18:03:58,5.533033,118.341683,29,0,0,0.3c,5,1,396,1244,,
1245SAT745Sejati,16/09/2013,4:03:06 AM,15/09/2013,20:03:06,5.532233,118.341733,29,0,0,d5.2,0,3,89,1245,,
1246SAT745Sejati,16/09/2013,6:03:33 AM,15/09/2013,22:03:33,5.524617,118.324483,28.5,0,0,9.8c,1,2,2091,1246,,
1247SAT745Sejati,16/09/2013,8:03:34 AM,16/09/2013,00:03:34,5.5189,118.324067,28.5,0,0,47.9,0,1,638,1247,,
1248SAT745Sejati,16/09/2013,10:03:13 AM,16/09/2013,02:03:13,5.521417,118.32015,30.5,0,0,38.9,0,2,517,1248,,
1249SAT745Sejati,16/09/2013,12:03:33 PM,16/09/2013,04:03:33,5.521567,118.320333,31.5,0,0,65.9,0,1,26,1249,,
1250SAT745Sejati,16/09/2013,2:03:06 PM,16/09/2013,06:03:06,5.523583,118.319433,32.5,0,0,4.6c,0,1,246,1250,,
1251SAT745Sejati,16/09/2013,4:03:33 PM,16/09/2013,08:03:33,5.5296,118.317383,33,0,0,17.3,5,1,707,1251,,
1252SAT745Sejati,16/09/2013,6:03:10 PM,16/09/2013,10:03:10,5.535783,118.319183,32.5,0,0,d10.,5,3,717,1252,,
1253SAT745Sejati,16/09/2013,8:03:33 PM,16/09/2013,12:03:33,5.537783,118.32965,30,0,0,22.2,2,1,1181,1253,,
1254SAT745Sejati,16/09/2013,10:03:08 PM,16/09/2013,14:03:08,5.5383,118.33135,29,0,0,19.8,5,1,197,1254,,
1255SAT745Sejati,17/09/2013,12:03:33 AM,16/09/2013,16:03:33,5.5391,118.330767,28.5,0,0,19.8,5,1,110,1255,,
1256SAT745Sejati,17/09/2013,2:03:06 AM,16/09/2013,18:03:06,5.5388,118.332033,28,0,0,22.3,4,2,144,1256,,
1257SAT745Sejati,17/09/2013,4:03:33 AM,16/09/2013,20:03:33,5.538317,118.336217,28,0,0,13.7,5,1,467,1257,,
1258SAT745Sejati,17/09/2013,6:03:34 AM,16/09/2013,22:03:34,5.535817,118.320833,27.5,0,0,14.1,5,1,1727,1258,,
1259SAT745Sejati,17/09/2013,8:03:06 AM,17/09/2013,00:03:06,5.525,118.310583,27,0,0,39,5,7,1655,1259,,
1260SAT745Sejati,17/09/2013,10:03:33 AM,17/09/2013,02:03:33,5.525983,118.311283,29,0,0,20.9,0,3,134,1260,,
1261SAT745Sejati,17/09/2013,12:03:30 PM,17/09/2013,04:03:30,5.525417,118.310867,32,0,0,29.1,3,4,78,1261,,
1262SAT745Sejati,17/09/2013,2:03:35 PM,17/09/2013,06:03:35,5.522867,118.313767,33,0,0,26.5,0,4,429,1262,,
1263SAT745Sejati,17/09/2013,4:03:09 PM,17/09/2013,08:03:09,5.52505,118.31555,33,0,0,59,3,2,313,1263,,
1264SAT745Sejati,17/09/2013,6:03:33 PM,17/09/2013,10:03:33,5.533633,118.317583,32,0,0,19.3,0,1,982,1264,,
1265SAT745Sejati,17/09/2013,8:03:08 PM,17/09/2013,12:03:08,5.533367,118.329667,30.5,0,0,0.1c,1,1,1339,1265,,
1266SAT745Sejati,17/09/2013,10:03:33 PM,17/09/2013,14:03:33,5.532817,118.3329,30.5,0,0,20.3,5,1,363,1266,,
1267SAT745Sejati,18/09/2013,12:03:04 AM,17/09/2013,16:03:04,5.532083,118.331833,29.5,0,0,24.6,0,1,144,1267,,
1268SAT745Sejati,18/09/2013,2:03:33 AM,17/09/2013,18:03:33,5.532233,118.33055,29,0,0,16.6,5,2,143,1268,,
1269SAT745Sejati,18/09/2013,4:03:05 AM,17/09/2013,20:03:05,5.532883,118.332933,28,0,0,17.1,0,1,274,1269,,
1270SAT745Sejati,18/09/2013,6:03:51 AM,17/09/2013,22:03:51,5.530983,118.327967,27.5,0,0,10.4,5,1,590,1270,,
1271SAT745Sejati,18/09/2013,8:03:10 AM,18/09/2013,00:03:10,5.52175,118.317317,27.5,0,0,52.9,0,3,1565,1271,,
1272SAT745Sejati,18/09/2013,10:03:58 AM,18/09/2013,02:03:58,5.521867,118.315983,29,0,0,27.1,3,2,148,1272,,
1273SAT745Sejati,18/09/2013,12:03:35 PM,18/09/2013,04:03:35,5.521567,118.316133,29.5,0,0,d5.6,0,2,37,1273,,
1274SAT745Sejati,18/09/2013,2:03:34 PM,18/09/2013,06:03:34,5.521583,118.316233,29.5,0,0,57,3,1,11,1274,,
1275SAT745Sejati,18/09/2013,4:03:13 PM,18/09/2013,08:03:13,5.52385,118.319317,31,0,0,51.8,0,5,425,1275,,
1276SAT745Sejati,18/09/2013,6:03:55 PM,18/09/2013,10:03:55,5.521467,118.335967,30,0,0,19.9,0,3,1864,1276,,
1277SAT745Sejati,18/09/2013,8:03:34 PM,18/09/2013,12:03:34,5.521217,118.34575,30,0,0,25.2,4,1,1084,1277,,
1278SAT745Sejati,18/09/2013,10:03:05 PM,18/09/2013,14:03:05,5.521983,118.349583,29.5,0,0,12.4,1,1,433,1278,,
1279SAT745Sejati,19/09/2013,12:03:33 AM,18/09/2013,16:03:33,5.52105,118.3522,29.5,0,0,15.9,5,1,308,1279,,
1280SAT745Sejati,19/09/2013,2:03:04 AM,18/09/2013,18:03:04,5.5199,118.35095,29,0,0,0.5c,3,2,189,1280,,
1281SAT745Sejati,19/09/2013,4:03:33 AM,18/09/2013,20:03:33,5.519083,118.350333,29,0,0,32.9,2,3,114,1281,,
1282SAT745Sejati,19/09/2013,6:04:04 AM,18/09/2013,22:04:04,5.5186,118.33685,29,0,0,16.1,0,1,1495,1282,,
1283SAT745Sejati,19/09/2013,8:03:15 AM,19/09/2013,00:03:15,5.523483,118.32265,28.5,0,0,20.9,0,8,1665,1283,,
1284SAT745Sejati,19/09/2013,10:04:05 AM,19/09/2013,02:04:05,5.52315,118.32275,29.5,0,0,70.3,0,3,39,1284,,
1285SAT745Sejati,19/09/2013,12:03:56 PM,19/09/2013,04:03:56,5.523283,118.322683,30.5,0,0,18.7,0,3,17,1285,,
1286SAT745Sejati,19/09/2013,2:03:42 PM,19/09/2013,06:03:42,5.523217,118.3228,31,0,0,d16.,1,7,15,1286,,
1287SAT745Sejati,19/09/2013,4:03:33 PM,19/09/2013,08:03:33,5.529067,118.317467,31.5,0,0,12.1,5,2,879,1287,,
1288SAT745Sejati,19/09/2013,6:03:06 PM,19/09/2013,10:03:06,5.53385,118.318067,31.5,0,0,25.4,5,2,537,1288,,
