id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1390,07/01/2016,23:30:04,07/01/2016,21:30:04,5.49155,118.267567,27.5,0,0,0,0,d5.0,1,1,97,6686
SAT1390,08/01/2016,01:30:32,07/01/2016,23:30:32,5.491067,118.267417,28.5,0,0,0,0,11.7,4,0,56,6687
SAT1390,08/01/2016,03:30:07,08/01/2016,01:30:07,5.48935,118.269467,29.5,0,0,0,0,13,3,1,297,6688
SAT1390,08/01/2016,05:30:32,08/01/2016,03:30:32,5.490917,118.26855,30,0,0,0,0,10,2,1,202,6689
SAT1390,08/01/2016,07:30:10,08/01/2016,05:30:10,5.490167,118.268767,29.5,0,0,0,0,33.2,0,2,87,6690
SAT1390,08/01/2016,09:30:32,08/01/2016,07:30:32,5.49115,118.268783,34.5,0,0,0,0,14.8,5,0,109,6691
SAT1390,08/01/2016,11:30:04,08/01/2016,09:30:04,5.491367,118.267933,34,0,0,0,0,18.7,5,3,97,6692
SAT1390,08/01/2016,13:30:32,08/01/2016,11:30:32,5.49155,118.268,30.5,0,0,0,0,13.9,5,0,22,6693
SAT1390,08/01/2016,15:30:06,08/01/2016,13:30:06,5.49045,118.26785,28.5,0,0,0,0,11.7,0,1,124,6694
SAT1390,08/01/2016,17:31:03,08/01/2016,15:31:03,5.489917,118.268367,29,0,0,0,0,32.4,0,5,82,6695
SAT1390,08/01/2016,19:30:33,08/01/2016,17:30:33,5.4914,118.268367,28,0,0,0,0,14.1,0,0,165,6696
SAT1390,08/01/2016,21:30:04,08/01/2016,19:30:04,5.491383,118.268933,27,0,0,0,0,12,5,0,63,6697
SAT1390,08/01/2016,23:31:04,08/01/2016,21:31:04,5.48935,118.269117,28,0,0,0,0,d30.,0,11,227,6698
SAT1390,09/01/2016,01:30:12,08/01/2016,23:30:12,5.488767,118.268283,27.5,0,0,0,0,20.4,0,10,113,6699
SAT1390,09/01/2016,05:31:22,09/01/2016,03:31:22,5.489183,118.269267,31,0,0,0,0,7.0c,0,1,118,6700
SAT1390,09/01/2016,07:30:32,09/01/2016,05:30:32,5.491183,118.269017,35,0,0,0,0,13.3,5,1,224,6701
SAT1390,09/01/2016,09:30:04,09/01/2016,07:30:04,5.49145,118.267983,37.5,0,0,0,0,23.5,5,1,118,6702
SAT1390,09/01/2016,11:30:32,09/01/2016,09:30:32,5.49135,118.268133,36.5,0,0,0,0,15.2,5,1,20,6703
SAT1390,09/01/2016,13:30:04,09/01/2016,11:30:04,5.491667,118.267233,30,0,0,0,0,d45.,4,1,106,6704
SAT1390,09/01/2016,15:30:32,09/01/2016,13:30:32,5.491967,118.267483,28,0,0,0,0,16.8,5,2,43,6705
SAT1390,09/01/2016,17:30:07,09/01/2016,15:30:07,5.491233,118.267917,26,0,0,0,0,d3.1,4,8,95,6706
SAT1390,09/01/2016,19:30:32,09/01/2016,17:30:32,5.491217,118.268367,26.5,0,0,0,0,11.1,5,0,50,6707
SAT1390,09/01/2016,21:30:04,09/01/2016,19:30:04,5.4925,118.26995,25.5,0,0,0,0,31,2,1,226,6708
SAT1390,09/01/2016,23:31:41,09/01/2016,21:31:41,5.4945,118.268033,27,0,0,0,0,d65.,0,4,308,6709
SAT1390,10/01/2016,01:30:11,09/01/2016,23:30:11,5.49455,118.269183,26.5,0,0,0,0,d9.1,0,3,128,6710
SAT1390,10/01/2016,03:31:50,10/01/2016,01:31:50,5.499033,118.27485,30,0,0,0,0,18.1,0,2,802,6711
SAT1390,10/01/2016,05:30:17,10/01/2016,03:30:17,5.493217,118.279267,31,0,0,0,0,d20.,0,4,812,6712
SAT1390,10/01/2016,07:32:08,10/01/2016,05:32:08,5.493117,118.281117,31,0,0,0,0,39.7,0,4,205,6713
SAT1390,10/01/2016,09:32:01,10/01/2016,07:32:01,5.491533,118.286033,30,0,0,0,0,23.4,0,1,573,6714
SAT1390,10/01/2016,11:30:33,10/01/2016,09:30:33,5.490683,118.288167,29.5,0,0,0,0,15.9,0,0,255,6715
SAT1390,10/01/2016,13:30:04,10/01/2016,11:30:04,5.49345,118.288933,28,0,0,0,0,12.6,0,1,319,6716
SAT1390,10/01/2016,15:30:32,10/01/2016,13:30:32,5.493167,118.28875,28.5,0,0,0,0,11.9,4,0,38,6717
SAT1390,10/01/2016,17:30:07,10/01/2016,15:30:07,5.49265,118.28945,28,0,0,0,0,6.9c,0,1,97,6718
SAT1390,10/01/2016,19:30:32,10/01/2016,17:30:32,5.492167,118.2904,28.5,0,0,0,0,16.2,0,1,118,6719
SAT1390,10/01/2016,21:30:33,10/01/2016,19:30:33,5.490267,118.292267,28.5,0,0,0,0,23.4,4,1,296,6720
SAT1390,10/01/2016,23:30:22,10/01/2016,21:30:22,5.491367,118.291667,28.5,0,0,0,0,19.9,0,11,139,6721
SAT1390,11/01/2016,03:31:27,11/01/2016,01:31:27,5.508117,118.305833,29.5,0,0,0,0,42,1,2,2437,6722
SAT1390,11/01/2016,05:30:33,11/01/2016,03:30:33,5.509617,118.306417,30.5,0,0,0,0,60.8,0,1,179,6723
SAT1390,11/01/2016,11:30:32,11/01/2016,09:30:32,5.508383,118.30805,30.5,0,0,0,0,58.7,0,1,227,6724
SAT1390,11/01/2016,13:30:33,11/01/2016,11:30:33,5.5068,118.309083,30,0,0,0,0,24.2,0,1,210,6725
SAT1390,11/01/2016,15:30:07,11/01/2016,13:30:07,5.50675,118.3086,29.5,0,0,0,0,34.9,0,1,54,6726
SAT1390,11/01/2016,19:30:33,11/01/2016,17:30:33,5.5093,118.3124,29,0,0,0,0,31.7,0,1,508,6727
SAT1390,11/01/2016,21:30:18,11/01/2016,19:30:18,5.511717,118.315833,28.5,0,0,0,0,120,0,1,466,6728
SAT1390,11/01/2016,23:32:06,11/01/2016,21:32:06,5.51165,118.31565,29,0,0,0,0,56.1,0,2,22,6729
SAT1390,12/01/2016,01:30:20,11/01/2016,23:30:20,5.511417,118.316417,28,0,0,0,0,72.9,0,3,89,6730
SAT1390,12/01/2016,05:31:35,12/01/2016,03:31:35,5.5141,118.31375,31,0,0,0,0,124,1,5,420,6731
SAT1390,12/01/2016,07:30:33,12/01/2016,05:30:33,5.5163,118.313083,32,0,0,0,0,43.7,0,2,256,6732
SAT1390,12/01/2016,09:31:03,12/01/2016,07:31:03,5.52115,118.31345,31.5,0,0,0,0,22.9,0,1,541,6733
SAT1390,12/01/2016,11:31:00,12/01/2016,09:31:00,5.5283,118.316433,30.5,0,0,0,0,47.9,0,13,862,6734
SAT1390,12/01/2016,13:30:33,12/01/2016,11:30:33,5.534,118.318333,29.5,0,0,0,0,d15.,0,5,669,6735
SAT1390,12/01/2016,15:30:33,12/01/2016,13:30:33,5.5387,118.322617,29.5,0,0,0,0,36.9,0,1,706,6736
SAT1390,12/01/2016,17:30:40,12/01/2016,15:30:40,5.537333,118.320833,29,0,0,0,0,37.8,5,9,249,6737
SAT1390,12/01/2016,19:30:33,12/01/2016,17:30:33,5.5409,118.324433,29,0,0,0,0,11.3,0,0,563,6738
SAT1390,12/01/2016,21:30:05,12/01/2016,19:30:05,5.541567,118.322233,27.5,0,0,0,0,29.1,0,1,255,6739
SAT1390,12/01/2016,23:30:32,12/01/2016,21:30:32,5.53155,118.315533,27.5,0,0,0,0,23.8,0,1,1340,6740
SAT1390,13/01/2016,01:30:43,12/01/2016,23:30:43,5.528617,118.314,28,0,0,0,0,22.5,0,1,368,6741
SAT1390,13/01/2016,03:31:04,13/01/2016,01:31:04,5.526433,118.311283,29,0,0,0,0,d3.9,0,3,387,6742
SAT1390,13/01/2016,05:30:33,13/01/2016,03:30:33,5.52715,118.3104,30.5,0,0,0,0,60.5,0,1,126,6743
SAT1390,13/01/2016,07:30:17,13/01/2016,05:30:17,5.528433,118.310317,31.5,0,0,0,0,69.4,5,3,143,6744
SAT1390,13/01/2016,11:30:32,13/01/2016,09:30:32,5.531133,118.317283,31,0,0,0,0,17.9,0,1,828,6745
SAT1390,13/01/2016,13:31:02,13/01/2016,11:31:02,5.5326,118.316783,30,0,0,0,0,17.9,1,1,172,6746
SAT1390,13/01/2016,15:30:35,13/01/2016,13:30:35,5.528767,118.3166,29.5,0,0,0,0,22.4,0,1,427,6747
SAT1390,13/01/2016,17:30:34,13/01/2016,15:30:34,5.532033,118.3147,29.5,0,0,0,0,29.1,0,3,420,6748
SAT1390,13/01/2016,19:32:03,13/01/2016,17:32:03,5.53075,118.3051,29,0,0,0,0,21.7,0,1,1073,6749
SAT1390,13/01/2016,21:30:33,13/01/2016,19:30:33,5.539283,118.30665,27.5,0,0,0,0,15.9,2,1,965,6750
SAT1390,13/01/2016,23:30:11,13/01/2016,21:30:11,5.537717,118.30165,27,0,0,0,0,8.8c,0,2,581,6751
SAT1390,14/01/2016,01:30:32,13/01/2016,23:30:32,5.54245,118.3088,28,0,0,0,0,3.9c,4,0,951,6752
SAT1390,14/01/2016,03:30:07,14/01/2016,01:30:07,5.549083,118.312017,29.5,0,0,0,0,25.4,0,1,820,6753
SAT1390,14/01/2016,05:31:03,14/01/2016,03:31:03,5.56345,118.316933,32.5,0,0,0,0,68,2,1,1690,6754
SAT1390,14/01/2016,07:30:33,14/01/2016,05:30:33,5.564283,118.317867,33,0,0,0,0,9.1c,5,1,139,6755
SAT1390,14/01/2016,09:30:33,14/01/2016,07:30:33,5.563883,118.31775,33,0,0,0,0,15.1,0,1,46,6756
SAT1390,14/01/2016,11:30:04,14/01/2016,09:30:04,5.56385,118.317317,31.5,0,0,0,0,21.9,2,1,48,6757
SAT1390,14/01/2016,13:30:32,14/01/2016,11:30:32,5.56415,118.316983,30.5,0,0,0,0,6.6c,0,2,50,6758
SAT1390,14/01/2016,15:30:33,14/01/2016,13:30:33,5.563817,118.31725,29,0,0,0,0,19.2,1,2,47,6759
SAT1390,14/01/2016,17:30:33,14/01/2016,15:30:33,5.563917,118.316683,29,0,0,0,0,1.1c,0,1,64,6760
SAT1390,14/01/2016,19:30:32,14/01/2016,17:30:32,5.563667,118.31765,28,0,0,0,0,21.3,0,4,111,6761
SAT1390,14/01/2016,21:31:11,14/01/2016,19:31:11,5.5634,118.317383,28.5,0,0,0,0,11.8,0,2,42,6762
SAT1390,14/01/2016,23:31:18,14/01/2016,21:31:18,5.563433,118.3175,29,0,0,0,0,d5.7,0,1,13,6763
SAT1390,15/01/2016,01:30:33,14/01/2016,23:30:33,5.56335,118.317133,28.5,0,0,0,0,8.1c,0,1,42,6764
SAT1390,15/01/2016,03:30:35,15/01/2016,01:30:35,5.563967,118.316167,29.5,0,0,0,0,59.7,3,3,127,6765
SAT1390,15/01/2016,05:30:34,15/01/2016,03:30:34,5.5655,118.3161,31.5,0,0,0,0,35.9,0,4,171,6766
SAT1390,15/01/2016,07:30:33,15/01/2016,05:30:33,5.5652,118.314917,31.5,0,0,0,0,25.7,0,3,135,6767
SAT1390,15/01/2016,09:31:03,15/01/2016,07:31:03,5.565233,118.314867,32,0,0,0,0,14.1,0,1,7,6768
SAT1390,15/01/2016,11:30:10,15/01/2016,09:30:10,5.564717,118.31455,30.5,0,0,0,0,37,0,2,67,6769
SAT1390,15/01/2016,13:32:10,15/01/2016,11:32:10,5.56435,118.313783,30.5,0,0,0,0,34.9,0,1,94,6770
SAT1390,15/01/2016,15:31:33,15/01/2016,13:31:33,5.56395,118.3138,29.5,0,0,0,0,15.2,0,2,45,6771
SAT1390,15/01/2016,17:30:29,15/01/2016,15:30:29,5.562983,118.314483,29,0,0,0,0,16.5,0,3,132,6772
SAT1390,15/01/2016,19:30:52,15/01/2016,17:30:52,5.562433,118.314117,29,0,0,0,0,44.9,0,1,73,6773
SAT1390,15/01/2016,21:30:57,15/01/2016,19:30:57,5.562583,118.3141,29,0,0,0,0,35.5,0,1,17,6774
SAT1390,15/01/2016,23:30:35,15/01/2016,21:30:35,5.562533,118.314117,28,0,0,0,0,11.6,0,1,6,6775
SAT1390,16/01/2016,01:31:26,15/01/2016,23:31:26,5.562517,118.315733,28.5,0,0,0,0,102,0,10,179,6776
SAT1390,16/01/2016,03:31:33,16/01/2016,01:31:33,5.5613,118.315717,30,0,0,0,0,22.9,0,3,135,6777
SAT1390,16/01/2016,05:31:07,16/01/2016,03:31:07,5.561967,118.3166,31,0,0,0,0,26.3,0,8,123,6778
SAT1390,16/01/2016,07:31:37,16/01/2016,05:31:37,5.56035,118.32155,31.5,0,0,0,0,38,2,2,577,6779
SAT1390,16/01/2016,09:30:32,16/01/2016,07:30:32,5.559133,118.320933,31.5,0,0,0,0,14.5,0,1,152,6780
SAT1390,16/01/2016,11:30:04,16/01/2016,09:30:04,5.560183,118.320767,32.5,0,0,0,0,d2.1,5,1,118,6781
SAT1390,16/01/2016,15:31:03,16/01/2016,13:31:03,5.559133,118.325583,30.5,0,0,0,0,30.7,5,1,546,6782
SAT1390,16/01/2016,17:30:33,16/01/2016,15:30:33,5.56365,118.331,29.5,0,0,0,0,8.0c,3,1,783,6783
SAT1390,16/01/2016,19:30:06,16/01/2016,17:30:06,5.57395,118.330333,28.5,0,0,0,0,45.5,5,2,1149,6784
SAT1390,16/01/2016,21:30:32,16/01/2016,19:30:32,5.577783,118.329533,28,0,0,0,0,7.5c,2,1,436,6785
SAT1390,16/01/2016,23:30:08,16/01/2016,21:30:08,5.57775,118.328683,27.5,0,0,0,0,27.4,0,1,94,6786
SAT1390,17/01/2016,01:31:33,16/01/2016,23:31:33,5.57865,118.328433,28.5,0,0,0,0,d3.7,3,1,104,6787
SAT1390,17/01/2016,03:30:13,17/01/2016,01:30:13,5.583683,118.328133,29,0,0,0,0,28.6,0,1,561,6788
SAT1390,17/01/2016,07:30:32,17/01/2016,05:30:32,5.589717,118.3269,33.5,0,0,0,0,7.0c,3,1,685,6789
SAT1390,17/01/2016,09:30:10,17/01/2016,07:30:10,5.598633,118.321383,34.5,0,0,0,0,7.0c,0,2,1166,6790
SAT1390,17/01/2016,11:30:32,17/01/2016,09:30:32,5.601733,118.3237,32,0,0,0,0,44.6,5,4,430,6791
SAT1390,17/01/2016,13:30:33,17/01/2016,11:30:33,5.6035,118.324333,29.5,0,0,0,0,7.7c,1,1,209,6792
SAT1390,17/01/2016,15:30:04,17/01/2016,13:30:04,5.603367,118.324683,27.5,0,0,0,0,16,4,1,42,6793
SAT1390,17/01/2016,17:31:02,17/01/2016,15:31:02,5.603367,118.32475,28,0,0,0,0,14,4,1,7,6794
SAT1390,17/01/2016,19:30:04,17/01/2016,17:30:04,5.60315,118.324617,27.5,0,0,0,0,9.7c,5,2,28,6795
SAT1390,17/01/2016,21:31:33,17/01/2016,19:31:33,5.6068,118.3301,29,0,0,0,0,11.4,3,1,731,6796
SAT1390,17/01/2016,23:31:33,17/01/2016,21:31:33,5.608383,118.333117,28.5,0,0,0,0,7.1c,1,2,378,6797
SAT1390,18/01/2016,01:30:34,17/01/2016,23:30:34,5.60775,118.33405,27.5,0,0,0,0,9.8c,0,2,125,6798
SAT1390,18/01/2016,03:30:50,18/01/2016,01:30:50,5.61245,118.339383,29.5,0,0,0,0,48.1,5,5,789,6799
SAT1390,18/01/2016,05:31:03,18/01/2016,03:31:03,5.6207,118.349167,32,0,0,0,0,14.1,0,1,1421,6800
SAT1390,18/01/2016,07:31:33,18/01/2016,05:31:33,5.62125,118.352517,33.5,0,0,0,0,30.9,0,1,376,6801
SAT1390,18/01/2016,09:30:58,18/01/2016,07:30:58,5.6213,118.3539,32,0,0,0,0,26.9,0,1,153,6802
SAT1390,18/01/2016,11:30:32,18/01/2016,09:30:32,5.621767,118.362983,32,0,0,0,0,10.9,0,1,1008,6803
SAT1390,18/01/2016,13:30:06,18/01/2016,11:30:06,5.622633,118.3652,29,0,0,0,0,30.1,5,7,264,6804
SAT1390,18/01/2016,17:30:32,18/01/2016,15:30:32,5.63655,118.36755,28,0,0,0,0,15.6,5,1,1571,6805
SAT1390,18/01/2016,19:30:04,18/01/2016,17:30:04,5.641067,118.36715,26.5,0,0,0,0,d9.3,1,1,505,6806
SAT1390,18/01/2016,21:30:32,18/01/2016,19:30:32,5.641333,118.36755,26.5,0,0,0,0,8.5c,5,2,53,6807
SAT1390,18/01/2016,23:30:44,18/01/2016,21:30:44,5.64135,118.36715,26.5,0,0,0,0,10.4,0,1,44,6808
SAT1390,19/01/2016,03:30:50,19/01/2016,01:30:50,5.647383,118.37035,29.5,0,0,0,0,d12.,5,17,759,6809
SAT1390,19/01/2016,05:30:48,19/01/2016,03:30:48,5.648617,118.370867,32.5,0,0,0,0,8.8c,0,6,149,6810
SAT1390,19/01/2016,07:30:38,19/01/2016,05:30:38,5.649067,118.370733,32,0,0,0,0,41.6,5,2,52,6811
SAT1390,19/01/2016,09:30:32,19/01/2016,07:30:32,5.650267,118.371183,34,0,0,0,0,24.6,0,1,143,6812
SAT1390,19/01/2016,11:30:04,19/01/2016,09:30:04,5.650033,118.372983,32.5,0,0,0,0,29.9,5,3,201,6813
SAT1390,19/01/2016,13:30:32,19/01/2016,11:30:32,5.651783,118.3708,30,0,0,0,0,20.6,1,1,311,6814
SAT1390,19/01/2016,15:30:33,19/01/2016,13:30:33,5.657167,118.375267,29,0,0,0,0,18.3,5,1,777,6815
SAT1390,19/01/2016,17:30:06,19/01/2016,15:30:06,5.6562,118.3774,28,0,0,0,0,36.7,0,2,260,6816
SAT1390,19/01/2016,17:30:06,19/01/2016,15:30:06,5.6562,118.3774,28,0,0,0,0,36.7,0,2,0,6817
SAT1390,19/01/2016,21:30:32,19/01/2016,19:30:32,5.652217,118.383917,28,0,0,0,0,8.3c,0,1,847,6818
SAT1390,19/01/2016,23:30:33,19/01/2016,21:30:33,5.652267,118.383983,28,0,0,0,0,10.7,0,1,9,6819
SAT1390,20/01/2016,01:30:33,19/01/2016,23:30:33,5.651683,118.386333,28.5,0,0,0,0,17.2,5,1,268,6820
SAT1390,20/01/2016,03:30:35,20/01/2016,01:30:35,5.652,118.387,29,0,0,0,0,45.7,0,4,82,6821
SAT1390,20/01/2016,05:31:33,20/01/2016,03:31:33,5.6544,118.38845,31,0,0,0,0,38.3,4,1,312,6822
SAT1390,20/01/2016,07:30:37,20/01/2016,05:30:37,5.653683,118.38875,31,0,0,0,0,d5.6,0,6,86,6823
SAT1390,20/01/2016,09:30:32,20/01/2016,07:30:32,5.653317,118.3893,31.5,0,0,0,0,22.6,0,2,73,6824
SAT1390,20/01/2016,11:30:32,20/01/2016,09:30:32,5.654733,118.390083,31,0,0,0,0,9.9c,5,1,180,6825
SAT1390,20/01/2016,13:30:39,20/01/2016,11:30:39,5.65485,118.3907,30,0,0,0,0,11.2,2,1,70,6826
SAT1390,20/01/2016,15:30:17,20/01/2016,13:30:17,5.65525,118.391233,28.5,0,0,0,0,15.4,0,1,74,6827
SAT1390,20/01/2016,17:30:32,20/01/2016,15:30:32,5.655817,118.39155,28.5,0,0,0,0,15.4,5,1,72,6828
SAT1390,20/01/2016,19:30:05,20/01/2016,17:30:05,5.654333,118.393217,28,0,0,0,0,20.1,1,2,248,6829
SAT1390,20/01/2016,21:30:32,20/01/2016,19:30:32,5.653667,118.393633,28,0,0,0,0,4.4c,3,1,87,6830
SAT1390,20/01/2016,23:30:21,20/01/2016,21:30:21,5.6536,118.39385,28,0,0,0,0,55.7,1,3,25,6831
SAT1390,21/01/2016,01:31:33,20/01/2016,23:31:33,5.652233,118.393133,28.5,0,0,0,0,17.6,0,1,172,6832
SAT1390,21/01/2016,03:30:07,21/01/2016,01:30:07,5.6534,118.392533,29,0,0,0,0,19.4,0,2,146,6833
SAT1390,21/01/2016,05:31:02,21/01/2016,03:31:02,5.653217,118.393683,34.5,0,0,0,0,20.8,5,5,129,6834
SAT1390,21/01/2016,07:30:06,21/01/2016,05:30:06,5.648267,118.393517,34,0,0,0,0,47.2,5,4,551,6835
SAT1390,21/01/2016,09:30:32,21/01/2016,07:30:32,5.646617,118.39445,33.5,0,0,0,0,17.9,1,2,211,6836
SAT1390,21/01/2016,11:30:09,21/01/2016,09:30:09,5.643917,118.394533,32.5,0,0,0,0,19.9,0,2,301,6837
SAT1390,21/01/2016,13:31:27,21/01/2016,11:31:27,5.642367,118.39605,31,0,0,0,0,d1.6,3,13,241,6838
SAT1390,21/01/2016,15:30:33,21/01/2016,13:30:33,5.646017,118.396817,28.5,0,0,0,0,10.1,5,1,415,6839
SAT1390,21/01/2016,17:30:03,21/01/2016,15:30:03,5.647467,118.3974,26.5,0,0,0,0,10.6,5,2,174,6840
SAT1390,21/01/2016,19:30:33,21/01/2016,17:30:33,5.646867,118.3994,27,0,0,0,0,7.2c,4,2,231,6841
SAT1390,21/01/2016,21:30:20,21/01/2016,19:30:20,5.648133,118.400283,27,0,0,0,0,d30.,5,3,172,6842
SAT1390,21/01/2016,23:32:04,21/01/2016,21:32:04,5.647383,118.401233,27.5,0,0,0,0,48.2,0,1,134,6843
SAT1390,22/01/2016,01:30:34,21/01/2016,23:30:34,5.647617,118.402767,27,0,0,0,0,0.9c,0,1,172,6844
SAT1390,22/01/2016,03:30:14,22/01/2016,01:30:14,5.6476,118.402833,28.5,0,0,0,0,13,5,4,8,6845
SAT1390,22/01/2016,05:30:32,22/01/2016,03:30:32,5.647967,118.402417,31.5,0,0,0,0,18.8,0,1,62,6846
SAT1390,22/01/2016,07:30:08,22/01/2016,05:30:08,5.647983,118.40235,32,0,0,0,0,28.7,0,1,8,6847
SAT1390,22/01/2016,09:30:32,22/01/2016,07:30:32,5.65155,118.400717,36.5,0,0,0,0,13,5,1,436,6848
SAT1390,22/01/2016,11:30:06,22/01/2016,09:30:06,5.658333,118.401467,35,0,0,0,0,12.1,0,1,760,6849
SAT1390,22/01/2016,13:31:03,22/01/2016,11:31:03,5.668833,118.398867,31.5,0,0,0,0,d13.,5,5,1204,6850
SAT1390,22/01/2016,15:30:32,22/01/2016,13:30:32,5.6773,118.39225,29.5,0,0,0,0,18.4,5,1,1194,6851
SAT1390,22/01/2016,17:30:03,22/01/2016,15:30:03,5.677817,118.393717,27,0,0,0,0,d7.8,5,1,172,6852
SAT1390,22/01/2016,19:30:32,22/01/2016,17:30:32,5.678833,118.393417,26.5,0,0,0,0,9.1c,5,0,118,6853
SAT1390,22/01/2016,21:30:09,22/01/2016,19:30:09,5.6782,118.391933,26,0,0,0,0,15,0,1,179,6854
SAT1390,22/01/2016,21:30:09,22/01/2016,19:30:09,5.6782,118.391933,26,0,0,0,0,15,0,1,0,6855
SAT1390,22/01/2016,23:30:32,22/01/2016,21:30:32,5.678167,118.391517,26.5,0,0,0,0,27,0,1,46,6856
SAT1390,22/01/2016,23:30:32,22/01/2016,21:30:32,5.678167,118.391517,26.5,0,0,0,0,27,0,1,0,6857
SAT1390,23/01/2016,01:30:09,22/01/2016,23:30:09,5.6796,118.390067,26.5,0,0,0,0,30.2,5,3,226,6858
SAT1390,23/01/2016,03:30:32,23/01/2016,01:30:32,5.67905,118.390533,29,0,0,0,0,14.5,0,3,80,6859
SAT1390,23/01/2016,05:30:24,23/01/2016,03:30:24,5.6794,118.390183,31.5,0,0,0,0,29.4,5,2,55,6860
SAT1390,23/01/2016,07:30:32,23/01/2016,05:30:32,5.6823,118.39255,33.5,0,0,0,0,16.8,0,1,416,6861
SAT1390,23/01/2016,09:30:06,23/01/2016,07:30:06,5.684817,118.395017,33,0,0,0,0,5.5c,5,1,391,6862
SAT1390,23/01/2016,11:30:32,23/01/2016,09:30:32,5.68495,118.398617,33,0,0,0,0,3.0c,5,3,399,6863
SAT1390,23/01/2016,13:30:14,23/01/2016,11:30:14,5.68465,118.395417,30,0,0,0,0,d45.,3,3,356,6864
SAT1390,23/01/2016,15:30:32,23/01/2016,13:30:32,5.682767,118.393517,28.5,0,0,0,0,9.9c,3,0,297,6865
SAT1390,23/01/2016,17:30:03,23/01/2016,15:30:03,5.683617,118.394133,26.5,0,0,0,0,d11.,5,1,117,6866
SAT1390,23/01/2016,19:30:57,23/01/2016,17:30:57,5.681617,118.38995,28.5,0,0,0,0,32.9,2,2,514,6867
SAT1390,23/01/2016,21:31:24,23/01/2016,19:31:24,5.68075,118.390183,28.5,0,0,0,0,17.6,1,3,100,6868
SAT1390,23/01/2016,23:30:32,23/01/2016,21:30:32,5.6796,118.390067,28,0,0,0,0,11.8,4,1,129,6869
SAT1390,24/01/2016,01:30:05,23/01/2016,23:30:05,5.678067,118.3918,28,0,0,0,0,56,0,3,257,6870
SAT1390,24/01/2016,03:30:32,24/01/2016,01:30:32,5.6783,118.392,30,0,0,0,0,14.1,0,1,34,6871
SAT1390,24/01/2016,05:30:06,24/01/2016,03:30:06,5.677817,118.392167,38,0,0,0,0,33.6,0,1,57,6872
SAT1390,24/01/2016,07:31:50,24/01/2016,05:31:50,5.67845,118.39225,34.5,0,0,0,0,d15.,1,17,71,6873
SAT1390,24/01/2016,09:30:12,24/01/2016,07:30:12,5.678267,118.392483,34,0,0,0,0,6.8c,5,2,33,6874
SAT1390,24/01/2016,11:30:32,24/01/2016,09:30:32,5.679083,118.392067,34.5,0,0,0,0,12.9,5,0,102,6875
SAT1390,24/01/2016,13:30:04,24/01/2016,11:30:04,5.683733,118.39435,30.5,0,0,0,0,d17.,5,1,576,6876
SAT1390,24/01/2016,15:30:32,24/01/2016,13:30:32,5.684033,118.395167,29.5,0,0,0,0,13.5,5,1,96,6877
SAT1390,24/01/2016,17:30:07,24/01/2016,15:30:07,5.683733,118.395217,28,0,0,0,0,14.5,4,1,34,6878
SAT1390,24/01/2016,19:30:32,24/01/2016,17:30:32,5.683617,118.3951,27,0,0,0,0,12.7,5,0,18,6879
SAT1390,24/01/2016,21:30:06,24/01/2016,19:30:06,5.6837,118.3942,26,0,0,0,0,21.9,5,1,100,6880
SAT1390,24/01/2016,23:30:33,24/01/2016,21:30:33,5.684417,118.394167,27.5,0,0,0,0,13.5,0,3,80,6881
SAT1390,25/01/2016,01:30:34,24/01/2016,23:30:34,5.685217,118.394833,28,0,0,0,0,13.8,5,3,116,6882
SAT1390,25/01/2016,03:31:02,25/01/2016,01:31:02,5.686117,118.395583,29.5,0,0,0,0,d15.,0,3,130,6883
SAT1390,25/01/2016,05:32:03,25/01/2016,03:32:03,5.686633,118.3955,32.5,0,0,0,0,20.2,0,1,58,6884
SAT1390,25/01/2016,07:30:35,25/01/2016,05:30:35,5.686033,118.395467,33,0,0,0,0,31.3,3,1,67,6885
SAT1390,25/01/2016,09:30:33,25/01/2016,07:30:33,5.68685,118.39595,39,0,0,0,0,12,0,2,106,6886
SAT1390,25/01/2016,11:30:05,25/01/2016,09:30:05,5.683533,118.3954,34.5,0,0,0,0,43.4,5,6,374,6887
SAT1390,25/01/2016,13:30:32,25/01/2016,11:30:32,5.68185,118.392367,30.5,0,0,0,0,12,0,1,385,6888
SAT1390,25/01/2016,15:30:04,25/01/2016,13:30:04,5.680617,118.391967,28,0,0,0,0,d4.2,5,2,144,6889
SAT1390,25/01/2016,17:30:32,25/01/2016,15:30:32,5.68015,118.39155,28,0,0,0,0,11.6,5,0,69,6890
SAT1390,25/01/2016,19:30:04,25/01/2016,17:30:04,5.68275,118.39285,28,0,0,0,0,39.6,2,1,323,6891
SAT1390,25/01/2016,21:30:32,25/01/2016,19:30:32,5.68365,118.394,28,0,0,0,0,5.9c,3,1,162,6892
SAT1390,25/01/2016,23:30:13,25/01/2016,21:30:13,5.683617,118.394967,28,0,0,0,0,d1.7,0,2,107,6893
SAT1390,26/01/2016,01:31:21,25/01/2016,23:31:21,5.683217,118.393367,29.5,0,0,0,0,15.7,0,1,183,6894
SAT1390,26/01/2016,03:30:33,26/01/2016,01:30:33,5.683217,118.393383,30,0,0,0,0,10.2,0,1,2,6895
SAT1390,26/01/2016,05:30:33,26/01/2016,03:30:33,5.68265,118.3929,32,0,0,0,0,7.3c,1,1,83,6896
