id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
2921SAT744Ita,02/02/2014,9:32:34 PM,02/02/2014,13:32:34,5.639417,118.23315,27.5,0,0,0,0,60.2,1,2,87,2921
2922SAT744Ita,02/02/2014,11:32:32 PM,02/02/2014,15:32:32,5.643333,118.231867,27.5,0,0,0,0,60.4,5,1,459,2922
2923SAT744Ita,03/02/2014,1:32:33 AM,02/02/2014,17:32:33,5.644267,118.232667,28,0,0,0,0,42.2,0,0,137,2923
2924SAT744Ita,03/02/2014,3:32:12 AM,02/02/2014,19:32:12,5.6442,118.232683,29,0,0,0,0,23.6,0,2,8,2924
2925SAT744Ita,03/02/2014,5:33:34 AM,02/02/2014,21:33:34,5.6466,118.23145,28.5,0,0,0,0,36,4,3,300,2925
2926SAT744Ita,03/02/2014,7:32:16 AM,02/02/2014,23:32:16,5.6473,118.23055,27,0,0,0,0,33.2,0,2,127,2926
2927SAT744Ita,03/02/2014,9:35:14 AM,03/02/2014,01:35:14,5.644083,118.22465,28.5,0,0,0,0,71.5,1,12,745,2927
2928SAT744Ita,03/02/2014,11:32:21 AM,03/02/2014,03:32:21,5.644133,118.226433,29.5,0,0,0,0,73.8,5,1,198,2928
2929SAT744Ita,03/02/2014,11:32:21 AM,03/02/2014,03:32:21,5.644133,118.226433,29.5,0,0,0,0,73.8,5,1,0,2929
2930SAT744Ita,03/02/2014,1:35:52 PM,03/02/2014,05:35:52,5.64415,118.2263,31,0,0,0,0,43.6,0,1,15,2930
2931SAT744Ita,03/02/2014,1:35:52 PM,03/02/2014,05:35:52,5.64415,118.2263,31,0,0,0,0,43.6,0,1,0,2931
2932SAT744Ita,03/02/2014,3:32:07 PM,03/02/2014,07:32:07,5.64545,118.218933,30.5,0,0,0,0,37.1,1,2,829,2932
2933SAT744Ita,03/02/2014,3:32:07 PM,03/02/2014,07:32:07,5.64545,118.218933,30.5,0,0,0,0,37.1,1,2,0,2933
2934SAT744Ita,03/02/2014,9:34:32 PM,03/02/2014,13:34:32,5.642933,118.219283,28.5,0,0,0,0,2.0c,0,3,283,2934
2935SAT744Ita,03/02/2014,11:32:31 PM,03/02/2014,15:32:31,5.645167,118.217317,27,0,0,0,0,20.9,2,3,331,2935
2936SAT744Ita,04/02/2014,3:32:33 AM,03/02/2014,19:32:33,5.643683,118.217133,26,0,0,0,0,30.4,1,2,166,2936
2937SAT744Ita,04/02/2014,5:33:28 AM,03/02/2014,21:33:28,5.632567,118.215933,26,0,0,0,0,d2.7,1,9,1245,2937
2938SAT744Ita,04/02/2014,7:33:37 AM,03/02/2014,23:33:37,5.634617,118.221483,26.5,0,0,0,0,d18.,0,3,656,2938
2939SAT744Ita,04/02/2014,9:34:04 AM,04/02/2014,01:34:04,5.633683,118.219567,28,0,0,0,0,24.9,0,1,236,2939
2940SAT744Ita,04/02/2014,11:33:04 AM,04/02/2014,03:33:04,5.635883,118.219417,29.5,0,0,0,0,34,0,1,245,2940
2941SAT744Ita,04/02/2014,1:32:10 PM,04/02/2014,05:32:10,5.635367,118.219917,30.5,0,0,0,0,46.1,1,1,80,2941
2942SAT744Ita,04/02/2014,3:33:27 PM,04/02/2014,07:33:27,5.636633,118.218967,30.5,0,0,0,0,32.8,1,3,176,2942
2943SAT744Ita,04/02/2014,5:34:07 PM,04/02/2014,09:34:07,5.635833,118.2196,29.5,0,0,0,0,35.5,0,1,113,2943
2944SAT744Ita,04/02/2014,7:34:04 PM,04/02/2014,11:34:04,5.637467,118.2159,28.5,0,0,0,0,27.8,4,1,448,2944
2945SAT744Ita,04/02/2014,9:32:07 PM,04/02/2014,13:32:07,5.628883,118.1995,27,0,0,0,0,40.6,0,4,2053,2945
2946SAT744Ita,04/02/2014,11:32:53 PM,04/02/2014,15:32:53,5.624667,118.200567,27.5,0,0,0,0,53.6,4,5,484,2946
2947SAT744Ita,05/02/2014,1:32:52 AM,04/02/2014,17:32:52,5.623183,118.20075,27,0,0,0,0,37.3,2,3,166,2947
2948SAT744Ita,05/02/2014,3:32:44 AM,04/02/2014,19:32:44,5.6232,118.2017,26.5,0,0,0,0,20.9,5,2,105,2948
2949SAT744Ita,05/02/2014,5:32:34 AM,04/02/2014,21:32:34,5.622633,118.2023,26,0,0,0,0,12.4,0,17,92,2949
2950SAT744Ita,05/02/2014,7:32:34 AM,04/02/2014,23:32:34,5.619283,118.209517,26,0,0,0,0,52.5,0,2,882,2950
2951SAT744Ita,05/02/2014,9:32:34 AM,05/02/2014,01:32:34,5.620083,118.215083,28.5,0,0,0,0,64.3,5,1,623,2951
2952SAT744Ita,05/02/2014,11:33:16 AM,05/02/2014,03:33:16,5.619917,118.2148,31,0,0,0,0,41.3,0,2,36,2952
2953SAT744Ita,05/02/2014,1:33:28 PM,05/02/2014,05:33:28,5.619967,118.215267,33,0,0,0,0,45.1,3,1,52,2953
2954SAT744Ita,05/02/2014,3:32:34 PM,05/02/2014,07:32:34,5.62005,118.214467,33,0,0,0,0,63.5,5,0,89,2954
2955SAT744Ita,05/02/2014,5:32:17 PM,05/02/2014,09:32:17,5.622967,118.212917,30.5,0,0,0,0,d112,0,7,367,2955
2956SAT744Ita,05/02/2014,7:32:33 PM,05/02/2014,11:32:33,5.633833,118.2144,28.5,0,0,0,0,28.7,0,3,1221,2956
2957SAT744Ita,05/02/2014,9:33:04 PM,05/02/2014,13:33:04,5.634533,118.212567,27,0,0,0,0,15.7,4,1,218,2957
2958SAT744Ita,05/02/2014,11:32:08 PM,05/02/2014,15:32:08,5.635017,118.211133,26,0,0,0,0,23.8,4,2,168,2958
2959SAT744Ita,06/02/2014,1:32:51 AM,05/02/2014,17:32:51,5.637167,118.210467,26,0,0,0,0,32.8,3,1,250,2959
2960SAT744Ita,06/02/2014,3:33:28 AM,05/02/2014,19:33:28,5.638183,118.205783,26.5,0,0,0,0,67.8,5,1,531,2960
2961SAT744Ita,06/02/2014,5:32:33 AM,05/02/2014,21:32:33,5.63795,118.2057,29,0,0,0,0,38.8,0,1,28,2961
2962SAT744Ita,06/02/2014,7:32:23 AM,05/02/2014,23:32:23,5.63985,118.204833,27.5,0,0,0,0,73.5,2,2,232,2962
2963SAT744Ita,06/02/2014,9:33:05 AM,06/02/2014,01:33:05,5.64,118.204883,28.5,0,0,0,0,64.5,0,10,18,2963
2964SAT744Ita,06/02/2014,11:33:09 AM,06/02/2014,03:33:09,5.64125,118.206583,31.5,0,0,0,0,84.2,0,4,234,2964
2965SAT744Ita,06/02/2014,1:33:03 PM,06/02/2014,05:33:03,5.643383,118.203983,31.5,0,0,0,0,62.9,0,1,373,2965
2966SAT744Ita,06/02/2014,3:32:19 PM,06/02/2014,07:32:19,5.643267,118.203817,31,0,0,0,0,115,0,9,23,2966
2967SAT744Ita,06/02/2014,5:33:04 PM,06/02/2014,09:33:04,5.638683,118.207867,30,0,0,0,0,39.2,1,1,679,2967
2968SAT744Ita,06/02/2014,7:33:28 PM,06/02/2014,11:33:28,5.636133,118.208517,29.5,0,0,0,0,29.9,5,2,293,2968
2969SAT744Ita,06/02/2014,9:32:57 PM,06/02/2014,13:32:57,5.6375,118.207283,28,0,0,0,0,44.4,4,4,204,2969
2970SAT744Ita,06/02/2014,11:33:04 PM,06/02/2014,15:33:04,5.638667,118.20735,28,0,0,0,0,49.4,1,1,130,2970
2971SAT744Ita,07/02/2014,1:32:09 AM,06/02/2014,17:32:09,5.6388,118.2092,27.5,0,0,0,0,119,5,6,205,2971
2972SAT744Ita,07/02/2014,3:32:33 AM,06/02/2014,19:32:33,5.637967,118.209517,28,0,0,0,0,47.4,5,2,99,2972
2973SAT744Ita,07/02/2014,5:34:07 AM,06/02/2014,21:34:07,5.635617,118.205617,28.5,0,0,0,0,54.8,0,6,505,2973
2974SAT744Ita,07/02/2014,7:33:04 AM,06/02/2014,23:33:04,5.635483,118.205567,29.5,0,0,0,0,46.8,1,1,16,2974
2975SAT744Ita,07/02/2014,9:32:11 AM,07/02/2014,01:32:11,5.635467,118.2054,30,0,0,0,0,56.2,3,1,19,2975
2976SAT744Ita,07/02/2014,11:33:34 AM,07/02/2014,03:33:34,5.63535,118.205083,31.5,0,0,0,0,38.3,0,2,37,2976
2977SAT744Ita,07/02/2014,1:32:34 PM,07/02/2014,05:32:34,5.6361,118.205933,32.5,0,0,0,0,47.1,5,2,126,2977
2978SAT744Ita,07/02/2014,3:32:59 PM,07/02/2014,07:32:59,5.636,118.202083,31,0,0,0,0,30.9,3,2,427,2978
2979SAT744Ita,07/02/2014,5:36:05 PM,07/02/2014,09:36:05,5.638467,118.202633,30.5,0,0,0,0,62.3,2,1,281,2979
2980SAT744Ita,07/02/2014,7:32:34 PM,07/02/2014,11:32:34,5.632867,118.205633,29,0,0,0,0,3.7c,0,4,706,2980
2981SAT744Ita,07/02/2014,9:32:38 PM,07/02/2014,13:32:38,5.623983,118.204083,28.5,0,0,0,0,46.6,5,11,1004,2981
2982SAT744Ita,07/02/2014,11:32:33 PM,07/02/2014,15:32:33,5.624633,118.202717,28,0,0,0,0,49.7,0,2,168,2982
2983SAT744Ita,08/02/2014,1:32:07 AM,07/02/2014,17:32:07,5.623633,118.20395,27.5,0,0,0,0,41.4,0,2,176,2983
2984SAT744Ita,08/02/2014,3:32:51 AM,07/02/2014,19:32:51,5.6245,118.2005,28,0,0,0,0,32.4,2,2,394,2984
2985SAT744Ita,08/02/2014,5:32:10 AM,07/02/2014,21:32:10,5.623867,118.201367,28,0,0,0,0,27.6,3,2,119,2985
2986SAT744Ita,08/02/2014,7:33:31 AM,07/02/2014,23:33:31,5.617033,118.209883,28.5,0,0,0,0,44.5,1,7,1212,2986
2987SAT744Ita,08/02/2014,9:33:31 AM,08/02/2014,01:33:31,5.617067,118.210017,30,0,0,0,0,52.3,0,3,15,2987
2988SAT744Ita,08/02/2014,1:33:29 PM,08/02/2014,05:33:29,5.617067,118.209767,33.5,0,0,0,0,60.8,0,1,28,2988
2989SAT744Ita,08/02/2014,3:32:34 PM,08/02/2014,07:32:34,5.614167,118.20585,31.5,0,0,0,0,32,2,2,541,2989
2990SAT744Ita,08/02/2014,5:32:34 PM,08/02/2014,09:32:34,5.614483,118.2035,31,0,0,0,0,40.1,5,1,263,2990
2991SAT744Ita,08/02/2014,7:32:38 PM,08/02/2014,11:32:38,5.612167,118.20235,30,0,0,0,0,46,2,3,288,2991
2992SAT744Ita,08/02/2014,9:32:52 PM,08/02/2014,13:32:52,5.6128,118.205117,29.5,0,0,0,0,57.7,5,4,315,2992
2993SAT744Ita,08/02/2014,11:32:05 PM,08/02/2014,15:32:05,5.621367,118.20375,29,0,0,0,0,54.7,5,5,966,2993
2994SAT744Ita,09/02/2014,1:33:04 AM,08/02/2014,17:33:04,5.624567,118.198217,29,0,0,0,0,43.7,5,4,709,2994
2995SAT744Ita,09/02/2014,3:32:53 AM,08/02/2014,19:32:53,5.62285,118.1984,29.5,0,0,0,0,50.9,3,3,192,2995
2996SAT744Ita,09/02/2014,5:32:58 AM,08/02/2014,21:32:58,5.62245,118.198683,29,0,0,0,0,42.8,4,2,54,2996
2997SAT744Ita,09/02/2014,7:32:58 AM,08/02/2014,23:32:58,5.622333,118.201083,29,0,0,0,0,38.5,5,2,266,2997
2998SAT744Ita,09/02/2014,9:34:05 AM,09/02/2014,01:34:05,5.610567,118.198733,31,0,0,0,0,37.8,0,4,1335,2998
2999SAT744Ita,09/02/2014,1:32:34 PM,09/02/2014,05:32:34,5.610667,118.198767,31.5,0,0,0,0,28.1,0,3,12,2999
3000SAT744Ita,09/02/2014,3:33:58 PM,09/02/2014,07:33:58,5.609367,118.197917,32,0,0,0,0,43.7,5,1,173,3000
3001SAT744Ita,09/02/2014,5:32:08 PM,09/02/2014,09:32:08,5.60815,118.19825,31,0,0,0,0,29.9,5,1,140,3001
3002SAT744Ita,09/02/2014,5:32:08 PM,09/02/2014,09:32:08,5.60815,118.19825,31,0,0,0,0,29.9,5,1,0,3002
3003SAT744Ita,09/02/2014,9:33:33 PM,09/02/2014,13:33:33,5.597683,118.2875,29.5,0,0,0,0,1527,4,2,9956,3003
3004SAT744Ita,09/02/2014,11:32:33 PM,09/02/2014,15:32:33,5.61045,118.195733,29,0,0,0,0,42.9,0,3,10265,3004
3005SAT744Ita,10/02/2014,1:33:03 AM,09/02/2014,17:33:03,5.608867,118.196033,28.5,0,0,0,0,33.5,3,1,179,3005
3006SAT744Ita,10/02/2014,3:32:06 AM,09/02/2014,19:32:06,5.60805,118.197783,28,0,0,0,0,72,5,11,214,3006
3007SAT744Ita,10/02/2014,5:33:21 AM,09/02/2014,21:33:21,5.605883,118.194567,28,0,0,0,0,28.1,5,2,430,3007
3008SAT744Ita,10/02/2014,3:32:33 PM,10/02/2014,07:32:33,5.6101,118.193483,31,0,0,0,0,37.3,0,3,484,3008
3009SAT744Ita,10/02/2014,5:33:35 PM,10/02/2014,09:33:35,5.61425,118.190767,30.5,0,0,0,0,79.5,0,3,551,3009
3010SAT744Ita,10/02/2014,11:32:34 PM,10/02/2014,15:32:34,5.61355,118.187783,29.5,0,0,0,0,86.9,2,5,340,3010
3011SAT744Ita,11/02/2014,1:34:00 AM,10/02/2014,17:34:00,5.613033,118.188533,29.5,0,0,0,0,85.7,2,2,101,3011
3012SAT744Ita,11/02/2014,5:33:15 AM,10/02/2014,21:33:15,5.60565,118.194867,28,0,0,0,0,54,1,13,1081,3012
3013SAT744Ita,11/02/2014,7:33:04 AM,10/02/2014,23:33:04,5.594183,118.191717,28.5,0,0,0,0,59.5,2,2,1323,3013
3014SAT744Ita,11/02/2014,9:32:33 AM,11/02/2014,01:32:33,5.594217,118.191717,29.5,0,0,0,0,44.7,0,2,4,3014
3015SAT744Ita,11/02/2014,11:32:07 AM,11/02/2014,03:32:07,5.59405,118.191667,30,0,0,0,0,61.9,3,1,19,3015
3016SAT744Ita,11/02/2014,3:35:04 PM,11/02/2014,07:35:04,5.59565,118.191083,31,0,0,0,0,54,0,6,189,3016
3017SAT744Ita,11/02/2014,5:34:04 PM,11/02/2014,09:34:04,5.601317,118.18985,29.5,0,0,0,0,58.3,5,1,645,3017
3018SAT744Ita,11/02/2014,7:34:29 PM,11/02/2014,11:34:29,5.601767,118.1911,29.5,0,0,0,0,61.8,0,5,147,3018
3019SAT744Ita,11/02/2014,9:33:04 PM,11/02/2014,13:33:04,5.606767,118.19955,29,0,0,0,0,34.6,2,1,1089,3019
3020SAT744Ita,11/02/2014,11:34:39 PM,11/02/2014,15:34:39,5.609967,118.205633,29.5,0,0,0,0,9.1c,0,6,762,3020
3021SAT744Ita,12/02/2014,1:33:14 AM,11/02/2014,17:33:14,5.6136,118.202633,28.5,0,0,0,0,164,1,1,523,3021
3022SAT744Ita,12/02/2014,3:33:03 AM,11/02/2014,19:33:03,5.610433,118.20885,28,0,0,0,0,15.7,0,5,774,3022
3023SAT744Ita,12/02/2014,5:32:33 AM,11/02/2014,21:32:33,5.608567,118.2079,30,0,0,0,0,44,0,1,233,3023
3024SAT744Ita,12/02/2014,7:32:34 AM,11/02/2014,23:32:34,5.6085,118.207933,29,0,0,0,0,45.3,0,1,8,3024
3025SAT744Ita,12/02/2014,9:32:07 AM,12/02/2014,01:32:07,5.6084,118.208267,28.5,0,0,0,0,48,0,1,39,3025
3026SAT744Ita,12/02/2014,11:33:28 AM,12/02/2014,03:33:28,5.6082,118.208267,31,0,0,0,0,60.9,1,3,22,3026
3027SAT744Ita,12/02/2014,1:33:04 PM,12/02/2014,05:33:04,5.60945,118.2073,30,0,0,0,0,64.3,1,1,176,3027
3028SAT744Ita,12/02/2014,3:32:35 PM,12/02/2014,07:32:35,5.61145,118.2072,29,0,0,0,0,51.2,0,1,223,3028
3029SAT744Ita,12/02/2014,5:32:33 PM,12/02/2014,09:32:33,5.610967,118.202183,30,0,0,0,0,37,0,1,558,3029
3030SAT744Ita,12/02/2014,7:32:57 PM,12/02/2014,11:32:57,5.60995,118.20155,28.5,0,0,0,0,38.2,5,3,133,3030
3031SAT744Ita,12/02/2014,9:32:33 PM,12/02/2014,13:32:33,5.6048,118.191567,28.5,0,0,0,0,30.2,0,1,1246,3031
3032SAT744Ita,12/02/2014,11:32:06 PM,12/02/2014,15:32:06,5.602433,118.186933,28.5,0,0,0,0,68,3,1,577,3032
3033SAT744Ita,13/02/2014,1:32:52 AM,12/02/2014,17:32:52,5.59565,118.186817,29,0,0,0,0,33.2,0,2,755,3033
3034SAT744Ita,13/02/2014,3:32:07 AM,12/02/2014,19:32:07,5.605483,118.187717,28,0,0,0,0,9.6c,2,6,1099,3034
3035SAT744Ita,13/02/2014,5:33:04 AM,12/02/2014,21:33:04,5.613583,118.18645,28,0,0,0,0,73.7,4,1,913,3035
3036SAT744Ita,13/02/2014,7:32:05 AM,12/02/2014,23:32:05,5.613367,118.187083,27.5,0,0,0,0,63.1,0,3,74,3036
3037SAT744Ita,13/02/2014,9:32:52 AM,13/02/2014,01:32:52,5.612767,118.189367,30.5,0,0,0,0,43.9,0,1,262,3037
3038SAT744Ita,13/02/2014,11:32:06 AM,13/02/2014,03:32:06,5.612783,118.1893,30.5,0,0,0,0,65.3,0,1,8,3038
3039SAT744Ita,13/02/2014,1:34:34 PM,13/02/2014,05:34:34,5.612817,118.1892,32.5,0,0,0,0,45.3,0,2,12,3039
3040SAT744Ita,13/02/2014,3:32:34 PM,13/02/2014,07:32:34,5.613833,118.193383,31,0,0,0,0,71.7,5,2,477,3040
3041SAT744Ita,13/02/2014,5:32:33 PM,13/02/2014,09:32:33,5.6167,118.1991,30.5,0,0,0,0,56.4,5,1,709,3041
3042SAT744Ita,13/02/2014,7:32:35 PM,13/02/2014,11:32:35,5.616767,118.204683,29.5,0,0,0,0,36.9,0,4,619,3042
3043SAT744Ita,13/02/2014,9:32:02 PM,13/02/2014,13:32:02,5.621517,118.203667,28.5,0,0,0,0,39.5,5,1,541,3043
3044SAT744Ita,13/02/2014,11:32:33 PM,13/02/2014,15:32:33,5.627267,118.213967,28.5,0,0,0,0,30,0,2,1308,3044
3045SAT744Ita,14/02/2014,1:32:11 AM,13/02/2014,17:32:11,5.62465,118.214433,28.5,0,0,0,0,5.9c,1,4,296,3045
3046SAT744Ita,14/02/2014,3:32:33 AM,13/02/2014,19:32:33,5.6378,118.213783,27.5,0,0,0,0,30.8,5,0,1466,3046
3047SAT744Ita,14/02/2014,5:32:02 AM,13/02/2014,21:32:02,5.637083,118.21315,26,0,0,0,0,31.6,5,0,106,3047
3048SAT744Ita,14/02/2014,7:32:33 AM,13/02/2014,23:32:33,5.632433,118.219833,27,0,0,0,0,22.5,4,2,903,3048
3049SAT744Ita,14/02/2014,9:32:34 AM,14/02/2014,01:32:34,5.63285,118.221083,28.5,0,0,0,0,37.6,0,1,146,3049
3050SAT744Ita,14/02/2014,11:32:34 AM,14/02/2014,03:32:34,5.632767,118.220983,28.5,0,0,0,0,58.6,2,0,14,3050
3051SAT744Ita,14/02/2014,1:32:04 PM,14/02/2014,05:32:04,5.632517,118.220567,29.5,0,0,0,0,67.4,5,1,54,3051
3052SAT744Ita,14/02/2014,3:32:33 PM,14/02/2014,07:32:33,5.633483,118.22115,28,0,0,0,0,44.6,5,2,126,3052
3053SAT744Ita,14/02/2014,5:32:11 PM,14/02/2014,09:32:11,5.635417,118.215567,28,0,0,0,0,32,3,5,655,3053
3054SAT744Ita,14/02/2014,7:32:33 PM,14/02/2014,11:32:33,5.6357,118.213233,27.5,0,0,0,0,25.7,5,0,260,3054
3055SAT744Ita,14/02/2014,9:32:04 PM,14/02/2014,13:32:04,5.636567,118.21275,26.5,0,0,0,0,22.3,5,1,110,3055
3056SAT744Ita,14/02/2014,11:32:33 PM,14/02/2014,15:32:33,5.636233,118.213417,26.5,0,0,0,0,29.6,4,0,83,3056
3057SAT744Ita,15/02/2014,1:32:04 AM,14/02/2014,17:32:04,5.642783,118.212017,25.5,0,0,0,0,44.1,5,1,745,3057
3058SAT744Ita,15/02/2014,3:32:33 AM,14/02/2014,19:32:33,5.644283,118.2125,25.5,0,0,0,0,35,5,0,175,3058
3059SAT744Ita,15/02/2014,5:32:03 AM,14/02/2014,21:32:03,5.648733,118.214533,25.5,0,0,0,0,52.4,5,1,544,3059
3060SAT744Ita,15/02/2014,7:35:31 AM,14/02/2014,23:35:31,5.642533,118.220533,26.5,0,0,0,0,31.3,0,2,958,3060
3061SAT744Ita,15/02/2014,9:32:58 AM,15/02/2014,01:32:58,5.63995,118.223317,28,0,0,0,0,33.3,0,4,422,3061
3062SAT744Ita,15/02/2014,11:32:34 AM,15/02/2014,03:32:34,5.64035,118.2231,30.5,0,0,0,0,43.4,0,2,51,3062
3063SAT744Ita,15/02/2014,1:32:14 PM,15/02/2014,05:32:14,5.6403,118.222967,30,0,0,0,0,45.3,0,3,16,3063
3064SAT744Ita,15/02/2014,3:32:33 PM,15/02/2014,07:32:33,5.64105,118.222167,29.5,0,0,0,0,28.9,4,2,122,3064
3065SAT744Ita,15/02/2014,5:32:08 PM,15/02/2014,09:32:08,5.642883,118.220533,29.5,0,0,0,0,29.1,3,1,273,3065
3066SAT744Ita,15/02/2014,7:32:33 PM,15/02/2014,11:32:33,5.6367,118.2167,28.5,0,0,0,0,19.4,5,1,809,3066
3067SAT744Ita,15/02/2014,9:32:04 PM,15/02/2014,13:32:04,5.636317,118.209633,27.5,0,0,0,0,37,4,1,784,3067
3068SAT744Ita,15/02/2014,11:32:33 PM,15/02/2014,15:32:33,5.63395,118.209733,27,0,0,0,0,25.6,5,1,264,3068
3069SAT744Ita,16/02/2014,1:32:04 AM,15/02/2014,17:32:04,5.635433,118.2099,27,0,0,0,0,23.8,3,1,166,3069
3070SAT744Ita,16/02/2014,3:32:33 AM,15/02/2014,19:32:33,5.634417,118.221883,27.5,0,0,0,0,49.2,5,0,1332,3070
3071SAT744Ita,16/02/2014,5:32:04 AM,15/02/2014,21:32:04,5.63405,118.221983,27.5,0,0,0,0,46.5,5,0,42,3071
3072SAT744Ita,16/02/2014,7:32:33 AM,15/02/2014,23:32:33,5.6341,118.221983,28,0,0,0,0,55.3,2,0,6,3072
3073SAT744Ita,16/02/2014,9:32:04 AM,16/02/2014,01:32:04,5.63395,118.221983,30,0,0,0,0,50.8,4,1,17,3073
3074SAT744Ita,16/02/2014,11:32:34 AM,16/02/2014,03:32:34,5.63395,118.221983,30,0,0,0,0,43.9,4,2,0,3074
3075SAT744Ita,16/02/2014,1:32:33 PM,16/02/2014,05:32:33,5.633667,118.223333,30,0,0,0,0,25.4,5,1,153,3075
3076SAT744Ita,16/02/2014,3:32:11 PM,16/02/2014,07:32:11,5.633383,118.223817,30.5,0,0,0,0,44.2,5,20,62,3076
3077SAT744Ita,16/02/2014,5:35:08 PM,16/02/2014,09:35:08,5.63495,118.2226,30.5,0,0,0,0,d68.,1,6,220,3077
3078SAT744Ita,16/02/2014,7:32:07 PM,16/02/2014,11:32:07,5.63885,118.21625,27.5,0,0,0,0,160,5,1,827,3078
3079SAT744Ita,16/02/2014,9:32:58 PM,16/02/2014,13:32:58,5.638867,118.215867,26.5,0,0,0,0,37.5,4,0,43,3079
3080SAT744Ita,16/02/2014,11:32:05 PM,16/02/2014,15:32:05,5.641867,118.213667,27,0,0,0,0,47.7,4,1,413,3080
3081SAT744Ita,17/02/2014,1:32:33 AM,16/02/2014,17:32:33,5.641617,118.21495,27.5,0,0,0,0,54.9,4,0,145,3081
3082SAT744Ita,17/02/2014,3:32:02 AM,16/02/2014,19:32:02,5.644633,118.212117,27,0,0,0,0,22.3,0,0,460,3082
3083SAT744Ita,17/02/2014,5:32:33 AM,16/02/2014,21:32:33,5.646083,118.212817,27.5,0,0,0,0,53.1,1,0,179,3083
3084SAT744Ita,17/02/2014,7:32:05 AM,16/02/2014,23:32:05,5.63955,118.22215,27.5,0,0,0,0,38.7,5,1,1264,3084
3085SAT744Ita,17/02/2014,9:32:33 AM,17/02/2014,01:32:33,5.639033,118.222683,29,0,0,0,0,59.6,0,1,82,3085
3086SAT744Ita,17/02/2014,11:32:08 AM,17/02/2014,03:32:08,5.638817,118.221783,31.5,0,0,0,0,64.1,0,1,103,3086
3087SAT744Ita,17/02/2014,1:32:33 PM,17/02/2014,05:32:33,5.637667,118.22345,33,0,0,0,0,89.1,5,1,225,3087
3088SAT744Ita,17/02/2014,3:32:05 PM,17/02/2014,07:32:05,5.637517,118.2233,30.5,0,0,0,0,81,5,1,24,3088
3089SAT744Ita,17/02/2014,5:32:33 PM,17/02/2014,09:32:33,5.638033,118.2217,30,0,0,0,0,73.8,1,1,186,3089
3090SAT744Ita,17/02/2014,7:32:02 PM,17/02/2014,11:32:02,5.638483,118.21595,29,0,0,0,0,40.9,5,1,639,3090
3091SAT744Ita,17/02/2014,9:32:33 PM,17/02/2014,13:32:33,5.638283,118.213283,28.5,0,0,0,0,26.4,5,0,296,3091
3092SAT744Ita,17/02/2014,11:32:02 PM,17/02/2014,15:32:02,5.637967,118.21295,28,0,0,0,0,41.2,5,1,51,3092
3093SAT744Ita,18/02/2014,1:32:33 AM,17/02/2014,17:32:33,5.640417,118.212117,28,0,0,0,0,32.7,5,0,288,3093
3094SAT744Ita,18/02/2014,3:32:03 AM,17/02/2014,19:32:03,5.628117,118.211133,28,0,0,0,0,28.1,5,0,1374,3094
3095SAT744Ita,18/02/2014,5:32:33 AM,17/02/2014,21:32:33,5.639517,118.208883,28,0,0,0,0,26.1,5,0,1293,3095
3096SAT744Ita,18/02/2014,7:32:06 AM,17/02/2014,23:32:06,5.635517,118.222017,28,0,0,0,0,67,5,1,1522,3096
3097SAT744Ita,18/02/2014,9:32:33 AM,18/02/2014,01:32:33,5.63555,118.222233,29.5,0,0,0,0,58.8,0,1,24,3097
3098SAT744Ita,18/02/2014,11:32:33 AM,18/02/2014,03:32:33,5.635533,118.222817,31.5,0,0,0,0,56.3,3,1,65,3098
3099SAT744Ita,18/02/2014,1:32:21 PM,18/02/2014,05:32:21,5.635333,118.2229,31,0,0,0,0,87.9,1,4,24,3099
3100SAT744Ita,18/02/2014,3:32:33 PM,18/02/2014,07:32:33,5.635817,118.223067,32,0,0,0,0,64.6,1,1,57,3100
3101SAT744Ita,18/02/2014,5:32:05 PM,18/02/2014,09:32:05,5.636233,118.2217,31.5,0,0,0,0,60.1,5,1,158,3101
3102SAT744Ita,18/02/2014,7:32:34 PM,18/02/2014,11:32:34,5.6425,118.218633,30,0,0,0,0,20.4,5,5,776,3102
3103SAT744Ita,18/02/2014,9:32:09 PM,18/02/2014,13:32:09,5.652283,118.218117,28,0,0,0,0,67,4,2,1091,3103
3104SAT744Ita,18/02/2014,11:32:33 PM,18/02/2014,15:32:33,5.654283,118.2176,28,0,0,0,0,48.5,5,0,230,3104
3105SAT744Ita,19/02/2014,1:32:04 AM,18/02/2014,17:32:04,5.65805,118.214383,28,0,0,0,0,79.2,0,1,550,3105
3106SAT744Ita,19/02/2014,3:32:33 AM,18/02/2014,19:32:33,5.659783,118.213683,28.5,0,0,0,0,55.3,5,0,208,3106
3107SAT744Ita,19/02/2014,5:32:02 AM,18/02/2014,21:32:02,5.6589,118.214483,27.5,0,0,0,0,72.4,5,0,132,3107
3108SAT744Ita,19/02/2014,7:32:34 AM,18/02/2014,23:32:34,5.66445,118.222133,27.5,0,0,0,0,57.3,1,5,1049,3108
3109SAT744Ita,19/02/2014,9:32:16 AM,19/02/2014,01:32:16,5.6643,118.222083,29.5,0,0,0,0,55.3,0,14,18,3109
3110SAT744Ita,19/02/2014,11:32:33 AM,19/02/2014,03:32:33,5.664483,118.22215,32,0,0,0,0,60,4,0,22,3110
3111SAT744Ita,19/02/2014,1:32:03 PM,19/02/2014,05:32:03,5.664167,118.2223,32,0,0,0,0,58.6,3,1,39,3111
