id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT747 Jasper (,12/12/2014,13:40:29,12/12/2014,05:40:29,4.83,117.10725,30,0,0,0,0,207,0,2,53,3241
SAT747 Jasper (,12/12/2014,15:39:52,12/12/2014,07:39:52,4.830067,117.108083,29.5,0,0,0,0,207,0,1,93,3242
SAT747 Jasper (,12/12/2014,17:39:33,12/12/2014,09:39:33,4.820467,117.0981,29,0,0,0,0,235,5,2,1539,3243
SAT747 Jasper (,12/12/2014,19:39:34,12/12/2014,11:39:34,4.8199,117.098967,28.5,0,0,0,0,188,0,1,115,3244
SAT747 Jasper (,12/12/2014,21:39:34,12/12/2014,13:39:34,4.82275,117.10225,28,0,0,0,0,184,4,1,483,3245
SAT747 Jasper (,12/12/2014,23:39:34,12/12/2014,15:39:34,4.804133,117.103383,27,0,0,0,0,338,5,1,2076,3246
SAT747 Jasper (,13/12/2014,01:39:04,12/12/2014,17:39:04,4.7838,117.093217,26,0,0,0,0,263,0,3,2529,3247
SAT747 Jasper (,13/12/2014,03:40:23,12/12/2014,19:40:23,4.777617,117.081067,26,0,0,0,0,471,0,2,1513,3248
SAT747 Jasper (,13/12/2014,05:39:25,12/12/2014,21:39:25,4.77745,117.0813,26.5,0,0,0,0,446,3,2,32,3249
SAT747 Jasper (,13/12/2014,07:39:33,12/12/2014,23:39:33,4.777,117.081633,26.5,0,0,0,0,470,1,1,62,3250
SAT747 Jasper (,13/12/2014,09:39:13,13/12/2014,01:39:13,4.776017,117.07715,28.5,0,0,0,0,455,5,2,509,3251
SAT747 Jasper (,13/12/2014,11:39:33,13/12/2014,03:39:33,4.780217,117.075783,31,0,0,0,0,502,0,1,492,3252
SAT747 Jasper (,13/12/2014,13:39:10,13/12/2014,05:39:10,4.782333,117.076683,32,0,0,0,0,576,0,2,256,3253
SAT747 Jasper (,13/12/2014,15:42:04,13/12/2014,07:42:04,4.782633,117.079867,34.5,0,0,0,0,525,1,1,355,3254
SAT747 Jasper (,13/12/2014,17:39:39,13/12/2014,09:39:39,4.772933,117.0841,29.5,0,0,0,0,526,5,1,1177,3255
SAT747 Jasper (,13/12/2014,19:39:33,13/12/2014,11:39:33,4.770117,117.083467,28.5,0,0,0,0,438,0,1,321,3256
SAT747 Jasper (,13/12/2014,21:39:14,13/12/2014,13:39:14,4.770083,117.08365,28,0,0,0,0,449,5,1,21,3257
SAT747 Jasper (,13/12/2014,23:39:33,13/12/2014,15:39:33,4.771383,117.0877,27,0,0,0,0,391,5,1,472,3258
SAT747 Jasper (,14/12/2014,01:39:29,13/12/2014,17:39:29,4.771083,117.089167,27.5,0,0,0,0,461,0,2,166,3259
SAT747 Jasper (,14/12/2014,03:39:33,13/12/2014,19:39:33,4.771417,117.089383,27,0,0,0,0,396,4,0,44,3260
SAT747 Jasper (,14/12/2014,05:39:06,13/12/2014,21:39:06,4.771367,117.089133,27,0,0,0,0,399,0,1,28,3261
SAT747 Jasper (,14/12/2014,07:40:59,13/12/2014,23:40:59,4.767783,117.0908,27.5,0,0,0,0,307,0,4,440,3262
SAT747 Jasper (,14/12/2014,09:39:34,14/12/2014,01:39:34,4.768667,117.090433,28,0,0,0,0,373,2,1,106,3263
SAT747 Jasper (,14/12/2014,11:39:34,14/12/2014,03:39:34,4.770117,117.096433,36,0,0,0,0,419,5,1,685,3264
SAT747 Jasper (,14/12/2014,13:39:36,14/12/2014,05:39:36,4.761567,117.104017,35.5,0,0,0,0,479,0,2,1270,3265
SAT747 Jasper (,14/12/2014,15:39:33,14/12/2014,07:39:33,4.750517,117.1221,30.5,0,0,0,0,478,5,1,2353,3266
SAT747 Jasper (,14/12/2014,17:39:34,14/12/2014,09:39:34,4.744867,117.139067,28.5,0,0,0,0,600,0,2,1985,3267
SAT747 Jasper (,14/12/2014,19:39:34,14/12/2014,11:39:34,4.7449,117.139567,27.5,0,0,0,0,623,2,3,56,3268
SAT747 Jasper (,14/12/2014,21:39:34,14/12/2014,13:39:34,4.745083,117.138467,27,0,0,0,0,706,0,1,124,3269
SAT747 Jasper (,14/12/2014,23:39:33,14/12/2014,15:39:33,4.74695,117.1327,26.5,0,0,0,0,553,0,1,673,3270
SAT747 Jasper (,15/12/2014,01:39:34,14/12/2014,17:39:34,4.74705,117.132717,27.5,0,0,0,0,554,3,1,11,3271
SAT747 Jasper (,15/12/2014,03:39:34,14/12/2014,19:39:34,4.747117,117.132833,27,0,0,0,0,532,0,2,15,3272
SAT747 Jasper (,15/12/2014,03:39:34,14/12/2014,19:39:34,4.747117,117.132833,27,0,0,0,0,532,0,2,0,3273
SAT747 Jasper (,15/12/2014,05:39:06,14/12/2014,21:39:06,4.74695,117.132683,26,0,0,0,0,538,0,2,25,3274
SAT747 Jasper (,15/12/2014,09:39:34,15/12/2014,01:39:34,4.750367,117.13475,27,0,0,0,0,531,0,3,444,3275
SAT747 Jasper (,15/12/2014,11:39:35,15/12/2014,03:39:35,4.751317,117.140033,29.5,0,0,0,0,624,0,2,596,3276
SAT747 Jasper (,15/12/2014,13:39:34,15/12/2014,05:39:34,4.757767,117.146083,30,0,0,0,0,800,5,2,983,3277
SAT747 Jasper (,15/12/2014,15:39:34,15/12/2014,07:39:34,4.7613,117.147217,33.5,0,0,0,0,813,5,1,413,3278
SAT747 Jasper (,15/12/2014,17:39:08,15/12/2014,09:39:08,4.756333,117.150933,30,0,0,0,0,865,5,1,690,3279
SAT747 Jasper (,15/12/2014,19:39:33,15/12/2014,11:39:33,4.7561,117.14965,27,0,0,0,0,829,2,1,145,3280
SAT747 Jasper (,15/12/2014,21:39:35,15/12/2014,13:39:35,4.761283,117.14725,26,0,0,0,0,818,3,1,635,3281
SAT747 Jasper (,15/12/2014,23:39:07,15/12/2014,15:39:07,4.764183,117.14435,25.5,0,0,0,0,775,0,1,456,3282
SAT747 Jasper (,16/12/2014,01:39:33,15/12/2014,17:39:33,4.76435,117.144267,25.5,0,0,0,0,760,0,1,21,3283
SAT747 Jasper (,16/12/2014,03:39:09,15/12/2014,19:39:09,4.765033,117.1437,25.5,0,0,0,0,760,5,4,99,3284
SAT747 Jasper (,16/12/2014,05:39:33,15/12/2014,21:39:33,4.783467,117.13125,25,0,0,0,0,608,5,2,2473,3285
SAT747 Jasper (,16/12/2014,07:39:52,15/12/2014,23:39:52,4.782783,117.129967,25.5,0,0,0,0,600,1,1,161,3286
SAT747 Jasper (,16/12/2014,09:39:16,16/12/2014,01:39:16,4.782783,117.129917,27,0,0,0,0,617,3,2,6,3287
SAT747 Jasper (,16/12/2014,11:39:33,16/12/2014,03:39:33,4.783317,117.128833,30,0,0,0,0,584,0,1,134,3288
SAT747 Jasper (,16/12/2014,11:39:33,16/12/2014,03:39:33,4.783317,117.128833,30,0,0,0,0,584,0,1,0,3289
SAT747 Jasper (,16/12/2014,13:39:17,16/12/2014,05:39:17,4.781917,117.122667,32.5,0,0,0,0,539,0,6,702,3290
SAT747 Jasper (,16/12/2014,13:39:17,16/12/2014,05:39:17,4.781917,117.122667,32.5,0,0,0,0,539,0,6,0,3291
SAT747 Jasper (,16/12/2014,15:39:48,16/12/2014,07:39:48,4.7839,117.104267,33,0,0,0,0,387,4,11,2053,3292
SAT747 Jasper (,16/12/2014,15:39:48,16/12/2014,07:39:48,4.7839,117.104267,33,0,0,0,0,387,4,11,0,3293
SAT747 Jasper (,16/12/2014,17:39:08,16/12/2014,09:39:08,4.786567,117.095433,30.5,0,0,0,0,347,3,1,1024,3294
SAT747 Jasper (,16/12/2014,19:39:33,16/12/2014,11:39:33,4.801933,117.104333,28,0,0,0,0,353,0,2,1975,3295
SAT747 Jasper (,16/12/2014,21:40:04,16/12/2014,13:40:04,4.82275,117.101983,27.5,0,0,0,0,178,2,1,2332,3296
SAT747 Jasper (,16/12/2014,23:39:33,16/12/2014,15:39:33,4.82195,117.103167,27.5,0,0,0,0,188,5,1,159,3297
SAT747 Jasper (,17/12/2014,01:39:16,16/12/2014,17:39:16,4.822417,117.10335,27,0,0,0,0,188,2,5,56,3298
SAT747 Jasper (,17/12/2014,03:40:23,16/12/2014,19:40:23,4.821833,117.103283,27.5,0,0,0,0,212,0,7,65,3299
SAT747 Jasper (,17/12/2014,05:39:34,16/12/2014,21:39:34,4.821917,117.1034,27.5,0,0,0,0,186,0,1,16,3300
SAT747 Jasper (,17/12/2014,07:39:34,16/12/2014,23:39:34,4.8221,117.108383,27,0,0,0,0,221,0,1,553,3301
SAT747 Jasper (,17/12/2014,09:39:13,17/12/2014,01:39:13,4.828717,117.11425,29,0,0,0,0,188,1,2,983,3302
SAT747 Jasper (,17/12/2014,11:40:37,17/12/2014,03:40:37,4.828433,117.1113,31.5,0,0,0,0,171,1,3,329,3303
SAT747 Jasper (,17/12/2014,13:39:07,17/12/2014,05:39:07,4.8319,117.1085,33.5,0,0,0,0,247,0,2,495,3304
SAT747 Jasper (,17/12/2014,15:39:33,17/12/2014,07:39:33,4.842017,117.0916,35,0,0,0,0,185,3,1,2187,3305
SAT747 Jasper (,17/12/2014,17:39:04,17/12/2014,09:39:04,4.836717,117.091183,33,0,0,0,0,150,1,1,592,3306
SAT747 Jasper (,17/12/2014,19:39:33,17/12/2014,11:39:33,4.837017,117.091167,30.5,0,0,0,0,184,5,1,33,3307
SAT747 Jasper (,17/12/2014,21:40:22,17/12/2014,13:40:22,4.837967,117.091117,29.5,0,0,0,0,170,5,1,106,3308
SAT747 Jasper (,17/12/2014,23:39:29,17/12/2014,15:39:29,4.83865,117.092233,29,0,0,0,0,270,0,2,145,3309
SAT747 Jasper (,18/12/2014,01:39:57,17/12/2014,17:39:57,4.840583,117.0909,29,0,0,0,0,201,0,3,261,3310
SAT747 Jasper (,18/12/2014,03:39:24,17/12/2014,19:39:24,4.840817,117.091067,28.5,0,0,0,0,189,0,2,32,3311
SAT747 Jasper (,18/12/2014,05:39:34,17/12/2014,21:39:34,4.84075,117.091267,28,0,0,0,0,239,0,1,23,3312
SAT747 Jasper (,18/12/2014,07:39:08,17/12/2014,23:39:08,4.8449,117.0808,28,0,0,0,0,250,5,2,1250,3313
SAT747 Jasper (,18/12/2014,09:41:22,18/12/2014,01:41:22,4.8259,117.059133,28,0,0,0,0,196,0,1,3201,3314
SAT747 Jasper (,18/12/2014,11:42:22,18/12/2014,03:42:22,4.82475,117.057833,29,0,0,0,0,187,0,1,193,3315
SAT747 Jasper (,18/12/2014,13:39:34,18/12/2014,05:39:34,4.824483,117.055683,29,0,0,0,0,233,0,2,240,3316
SAT747 Jasper (,18/12/2014,15:42:58,18/12/2014,07:42:58,4.8097,117.03595,29,0,0,0,0,209,0,1,2739,3317
SAT747 Jasper (,18/12/2014,17:40:04,18/12/2014,09:40:04,4.797717,117.021633,27.5,0,0,0,0,214,0,2,2074,3318
SAT747 Jasper (,18/12/2014,21:39:36,18/12/2014,13:39:36,4.771767,117.013183,26.5,0,0,0,0,63.4,1,2,3037,3319
SAT747 Jasper (,18/12/2014,23:39:34,18/12/2014,15:39:34,4.775017,117.015717,27,0,0,0,0,465,0,4,458,3320
SAT747 Jasper (,19/12/2014,01:39:55,18/12/2014,17:39:55,4.777167,117.019,27,0,0,0,0,507,0,7,436,3321
SAT747 Jasper (,19/12/2014,03:39:37,18/12/2014,19:39:37,4.7783,117.020283,26.5,0,0,0,0,707,1,7,190,3322
SAT747 Jasper (,19/12/2014,05:39:33,18/12/2014,21:39:33,4.77735,117.0211,26.5,0,0,0,0,508,4,1,139,3323
SAT747 Jasper (,19/12/2014,07:39:23,18/12/2014,23:39:23,4.7773,117.0229,26,0,0,0,0,587,0,1,200,3324
SAT747 Jasper (,19/12/2014,09:40:34,19/12/2014,01:40:34,4.775117,117.0194,27,0,0,0,0,600,0,1,458,3325
SAT747 Jasper (,19/12/2014,11:39:34,19/12/2014,03:39:34,4.773133,117.018433,28.5,0,0,0,0,641,0,6,245,3326
SAT747 Jasper (,19/12/2014,13:39:17,19/12/2014,05:39:17,4.7764,117.01695,34,0,0,0,0,517,2,7,399,3327
SAT747 Jasper (,19/12/2014,15:39:33,19/12/2014,07:39:33,4.773183,117.0112,33.5,0,0,0,0,403,4,1,731,3328
SAT747 Jasper (,19/12/2014,17:39:34,19/12/2014,09:39:34,4.768083,117.008817,31.5,0,0,0,0,331,0,2,626,3329
SAT747 Jasper (,19/12/2014,19:39:34,19/12/2014,11:39:34,4.769267,117.008267,29.5,0,0,0,0,319,0,4,145,3330
SAT747 Jasper (,19/12/2014,21:39:33,19/12/2014,13:39:33,4.769883,117.0087,28.5,0,0,0,0,340,3,2,84,3331
SAT747 Jasper (,20/12/2014,01:39:35,19/12/2014,17:39:35,4.77555,116.999117,27,0,0,0,0,334,0,9,1236,3332
SAT747 Jasper (,20/12/2014,03:40:05,19/12/2014,19:40:05,4.77325,116.998767,27.5,0,0,0,0,247,0,3,259,3333
SAT747 Jasper (,20/12/2014,05:40:28,19/12/2014,21:40:28,4.773583,116.998533,27.5,0,0,0,0,227,0,2,45,3334
SAT747 Jasper (,20/12/2014,09:42:03,20/12/2014,01:42:03,4.750433,116.979067,27.5,0,0,0,0,269,0,1,3362,3335
SAT747 Jasper (,20/12/2014,11:40:08,20/12/2014,03:40:08,4.742817,116.978533,29,0,0,0,0,242,0,1,850,3336
SAT747 Jasper (,20/12/2014,13:40:32,20/12/2014,05:40:32,4.741533,116.9741,31,0,0,0,0,225,0,1,512,3337
SAT747 Jasper (,20/12/2014,17:40:03,20/12/2014,09:40:03,4.7535,116.979083,30.5,0,0,0,0,282,0,1,1442,3338
SAT747 Jasper (,20/12/2014,19:39:52,20/12/2014,11:39:52,4.74425,116.983033,28.5,0,0,0,0,290,0,4,1119,3339
SAT747 Jasper (,20/12/2014,21:41:33,20/12/2014,13:41:33,4.74385,116.982567,28,0,0,0,0,158,0,1,68,3340
SAT747 Jasper (,20/12/2014,23:39:36,20/12/2014,15:39:36,4.744767,116.983017,28,0,0,0,0,250,0,1,114,3341
SAT747 Jasper (,21/12/2014,01:39:33,20/12/2014,17:39:33,4.74485,116.982967,28,0,0,0,0,218,0,3,11,3342
SAT747 Jasper (,21/12/2014,03:40:11,20/12/2014,19:40:11,4.744633,116.982717,28,0,0,0,0,227,0,1,37,3343
SAT747 Jasper (,21/12/2014,05:40:41,20/12/2014,21:40:41,4.74465,116.982767,28,0,0,0,0,232,0,1,6,3344
SAT747 Jasper (,21/12/2014,07:39:35,20/12/2014,23:39:35,4.748733,116.9843,27,0,0,0,0,244,1,5,485,3345
SAT747 Jasper (,21/12/2014,09:40:13,21/12/2014,01:40:13,4.737133,116.9892,27.5,0,0,0,0,185,0,5,1401,3346
SAT747 Jasper (,21/12/2014,11:41:47,21/12/2014,03:41:47,4.737033,116.990083,29,0,0,0,0,144,0,1,99,3347
SAT747 Jasper (,21/12/2014,13:40:04,21/12/2014,05:40:04,4.737133,116.990233,29,0,0,0,0,222,0,1,20,3348
SAT747 Jasper (,21/12/2014,17:39:58,21/12/2014,09:39:58,4.7375,116.9919,27.5,0,0,0,0,343,0,4,189,3349
SAT747 Jasper (,21/12/2014,19:41:28,21/12/2014,11:41:28,4.738733,116.992667,27.5,0,0,0,0,250,0,2,162,3350
SAT747 Jasper (,21/12/2014,21:39:38,21/12/2014,13:39:38,4.737733,116.993217,27.5,0,0,0,0,277,0,2,127,3351
SAT747 Jasper (,21/12/2014,23:39:35,21/12/2014,15:39:35,4.737633,116.992733,27.5,0,0,0,0,342,0,3,55,3352
SAT747 Jasper (,22/12/2014,01:39:45,21/12/2014,17:39:45,4.737733,116.99295,27,0,0,0,0,314,0,3,26,3353
SAT747 Jasper (,22/12/2014,03:40:28,21/12/2014,19:40:28,4.737783,116.9939,27.5,0,0,0,0,289,0,1,106,3354
SAT747 Jasper (,22/12/2014,05:40:34,21/12/2014,21:40:34,4.738517,116.993017,27,0,0,0,0,254,3,1,128,3355
SAT747 Jasper (,22/12/2014,07:40:09,21/12/2014,23:40:09,4.737267,116.993283,27,0,0,0,0,241,0,5,142,3356
SAT747 Jasper (,22/12/2014,09:39:26,22/12/2014,01:39:26,4.736217,116.99365,27,0,0,0,0,275,0,2,124,3357
SAT747 Jasper (,22/12/2014,11:40:14,22/12/2014,03:40:14,4.734067,116.99415,28.5,0,0,0,0,244,0,8,246,3358
SAT747 Jasper (,22/12/2014,13:40:34,22/12/2014,05:40:34,4.733133,116.994183,30,0,0,0,0,259,0,3,104,3359
SAT747 Jasper (,22/12/2014,15:40:35,22/12/2014,07:40:35,4.732633,116.994733,30.5,0,0,0,0,257,0,2,83,3360
SAT747 Jasper (,22/12/2014,17:39:33,22/12/2014,09:39:33,4.729,116.995567,32,0,0,0,0,215,2,0,415,3361
SAT747 Jasper (,22/12/2014,19:39:03,22/12/2014,11:39:03,4.728933,116.995833,29,0,0,0,0,210,0,1,31,3362
SAT747 Jasper (,22/12/2014,21:39:33,22/12/2014,13:39:33,4.729017,116.995383,28.5,0,0,0,0,215,5,1,51,3363
SAT747 Jasper (,22/12/2014,23:39:05,22/12/2014,15:39:05,4.7292,116.995433,28,0,0,0,0,238,0,1,21,3364
SAT747 Jasper (,23/12/2014,01:39:33,22/12/2014,17:39:33,4.729,116.9953,28,0,0,0,0,222,1,1,27,3365
SAT747 Jasper (,23/12/2014,03:39:04,22/12/2014,19:39:04,4.729017,116.995333,27.5,0,0,0,0,217,0,1,4,3366
SAT747 Jasper (,23/12/2014,05:39:33,22/12/2014,21:39:33,4.729033,116.9954,28,0,0,0,0,211,0,1,8,3367
SAT747 Jasper (,23/12/2014,07:39:09,22/12/2014,23:39:09,4.732967,116.997,27.5,0,0,0,0,270,0,1,472,3368
SAT747 Jasper (,23/12/2014,09:40:52,23/12/2014,01:40:52,4.732117,117.0018,28.5,0,0,0,0,235,0,1,541,3369
SAT747 Jasper (,23/12/2014,11:40:03,23/12/2014,03:40:03,4.729983,117.004967,31,0,0,0,0,268,0,8,424,3370
SAT747 Jasper (,23/12/2014,13:40:04,23/12/2014,05:40:04,4.732567,117.003183,33.5,0,0,0,0,285,0,1,349,3371
SAT747 Jasper (,23/12/2014,15:40:04,23/12/2014,07:40:04,4.7325,117.002017,30.5,0,0,0,0,261,0,1,130,3372
SAT747 Jasper (,23/12/2014,17:39:35,23/12/2014,09:39:35,4.731417,117.004167,32,0,0,0,0,257,0,2,267,3373
SAT747 Jasper (,23/12/2014,19:41:29,23/12/2014,11:41:29,4.72535,117.007083,30,0,0,0,0,297,0,2,749,3374
SAT747 Jasper (,23/12/2014,21:39:34,23/12/2014,13:39:34,4.72545,117.008183,29,0,0,0,0,293,5,1,123,3375
SAT747 Jasper (,23/12/2014,23:39:34,23/12/2014,15:39:34,4.70935,117.004867,27.5,0,0,0,0,399,5,1,1830,3376
SAT747 Jasper (,24/12/2014,01:39:06,23/12/2014,17:39:06,4.698833,117.009083,26.5,0,0,0,0,293,4,3,1261,3377
SAT747 Jasper (,24/12/2014,03:39:33,23/12/2014,19:39:33,4.698767,117.00945,27,0,0,0,0,303,5,1,41,3378
SAT747 Jasper (,24/12/2014,05:39:05,23/12/2014,21:39:05,4.69885,117.009433,27.5,0,0,0,0,268,0,1,9,3379
SAT747 Jasper (,24/12/2014,07:39:33,23/12/2014,23:39:33,4.699017,117.008317,27.5,0,0,0,0,282,5,0,125,3380
SAT747 Jasper (,24/12/2014,09:39:06,24/12/2014,01:39:06,4.699633,117.009633,30,0,0,0,0,312,0,1,161,3381
SAT747 Jasper (,24/12/2014,11:39:55,24/12/2014,03:39:55,4.699867,117.0081,30.5,0,0,0,0,303,0,2,172,3382
SAT747 Jasper (,24/12/2014,13:39:14,24/12/2014,05:39:14,4.700067,117.008167,31,0,0,0,0,285,0,1,23,3383
SAT747 Jasper (,24/12/2014,15:39:33,24/12/2014,07:39:33,4.698833,117.009483,30.5,0,0,0,0,306,5,1,200,3384
SAT747 Jasper (,24/12/2014,17:39:05,24/12/2014,09:39:05,4.70125,117.01745,28.5,0,0,0,0,362,2,1,924,3385
SAT747 Jasper (,24/12/2014,19:39:33,24/12/2014,11:39:33,4.702217,117.0159,27,0,0,0,0,382,1,1,203,3386
SAT747 Jasper (,24/12/2014,21:39:02,24/12/2014,13:39:02,4.702333,117.01585,26.5,0,0,0,0,388,4,1,14,3387
SAT747 Jasper (,24/12/2014,23:39:33,24/12/2014,15:39:33,4.6997,117.006783,27,0,0,0,0,273,0,1,1048,3388
SAT747 Jasper (,25/12/2014,01:39:06,24/12/2014,17:39:06,4.700583,117.006767,27.5,0,0,0,0,296,1,2,98,3389
SAT747 Jasper (,25/12/2014,03:39:33,24/12/2014,19:39:33,4.700667,117.00685,28,0,0,0,0,295,0,1,13,3390
SAT747 Jasper (,25/12/2014,05:39:34,24/12/2014,21:39:34,4.700967,117.007333,28,0,0,0,0,296,2,1,63,3391
SAT747 Jasper (,25/12/2014,07:39:08,24/12/2014,23:39:08,4.699483,117.005983,27.5,0,0,0,0,278,4,2,223,3392
SAT747 Jasper (,25/12/2014,09:39:33,25/12/2014,01:39:33,4.697917,117.004433,31.5,0,0,0,0,261,0,1,245,3393
SAT747 Jasper (,25/12/2014,11:39:23,25/12/2014,03:39:23,4.698667,117.004833,32,0,0,0,0,259,0,3,95,3394
SAT747 Jasper (,25/12/2014,15:39:35,25/12/2014,07:39:35,4.693833,117.004383,35,0,0,0,0,271,5,1,540,3395
SAT747 Jasper (,25/12/2014,17:39:06,25/12/2014,09:39:06,4.685,117.0064,31,0,0,0,0,256,5,2,1008,3396
SAT747 Jasper (,25/12/2014,19:40:51,25/12/2014,11:40:51,4.68295,117.00295,29.5,0,0,0,0,331,0,2,446,3397
SAT747 Jasper (,25/12/2014,21:39:34,25/12/2014,13:39:34,4.68215,117.001533,28.5,0,0,0,0,355,0,1,181,3398
SAT747 Jasper (,25/12/2014,23:39:52,25/12/2014,15:39:52,4.68205,117.0017,28.5,0,0,0,0,363,3,2,22,3399
SAT747 Jasper (,26/12/2014,01:39:34,25/12/2014,17:39:34,4.681517,117.001117,27.5,0,0,0,0,384,2,1,88,3400
SAT747 Jasper (,26/12/2014,03:39:33,25/12/2014,19:39:33,4.681317,117.00095,27.5,0,0,0,0,386,0,1,29,3401
SAT747 Jasper (,26/12/2014,05:39:27,25/12/2014,21:39:27,4.681233,117.001117,26.5,0,0,0,0,399,3,2,21,3402
SAT747 Jasper (,26/12/2014,07:39:33,25/12/2014,23:39:33,4.676683,116.999983,26.5,0,0,0,0,406,5,1,522,3403
SAT747 Jasper (,26/12/2014,09:39:08,26/12/2014,01:39:08,4.676567,117.002983,30,0,0,0,0,397,0,1,333,3404
SAT747 Jasper (,26/12/2014,11:39:33,26/12/2014,03:39:33,4.676833,117.004283,32.5,0,0,0,0,368,5,2,147,3405
SAT747 Jasper (,26/12/2014,13:39:10,26/12/2014,05:39:10,4.675533,117.002267,38,0,0,0,0,406,0,2,266,3406
SAT747 Jasper (,26/12/2014,15:40:03,26/12/2014,07:40:03,4.67295,117.001017,33,0,0,0,0,400,4,2,319,3407
SAT747 Jasper (,26/12/2014,17:39:06,26/12/2014,09:39:06,4.659583,116.993583,32,0,0,0,0,422,0,3,1701,3408
SAT747 Jasper (,26/12/2014,19:40:56,26/12/2014,11:40:56,4.658717,116.991317,29.5,0,0,0,0,469,0,2,269,3409
SAT747 Jasper (,26/12/2014,21:39:05,26/12/2014,13:39:05,4.6587,116.991467,27.5,0,0,0,0,420,5,1,17,3410
SAT747 Jasper (,26/12/2014,23:39:33,26/12/2014,15:39:33,4.658833,116.9919,27,0,0,0,0,425,0,2,50,3411
SAT747 Jasper (,27/12/2014,01:39:19,26/12/2014,17:39:19,4.658817,116.991717,27,0,0,0,0,427,0,3,20,3412
SAT747 Jasper (,27/12/2014,03:39:33,26/12/2014,19:39:33,4.658783,116.99185,27.5,0,0,0,0,411,5,1,15,3413
SAT747 Jasper (,27/12/2014,05:39:05,26/12/2014,21:39:05,4.658783,116.991867,26.5,0,0,0,0,429,0,1,2,3414
SAT747 Jasper (,27/12/2014,07:40:04,26/12/2014,23:40:04,4.6602,116.993967,27,0,0,0,0,405,0,2,281,3415
SAT747 Jasper (,27/12/2014,09:40:36,27/12/2014,01:40:36,4.660283,116.994967,27.5,0,0,0,0,458,0,3,111,3416
SAT747 Jasper (,27/12/2014,11:42:30,27/12/2014,03:42:30,4.65915,116.9958,28.5,0,0,0,0,461,2,10,156,3417
SAT747 Jasper (,27/12/2014,13:39:52,27/12/2014,05:39:52,4.659683,116.998217,29.5,0,0,0,0,441,0,4,275,3418
SAT747 Jasper (,27/12/2014,17:39:35,27/12/2014,09:39:35,4.659633,117.000467,28.5,0,0,0,0,421,0,1,250,3419
SAT747 Jasper (,27/12/2014,19:40:04,27/12/2014,11:40:04,4.659817,117.00085,28,0,0,0,0,463,1,2,47,3420
SAT747 Jasper (,27/12/2014,21:39:47,27/12/2014,13:39:47,4.6596,117.0002,28,0,0,0,0,502,4,2,76,3421
SAT747 Jasper (,27/12/2014,23:39:33,27/12/2014,15:39:33,4.659617,117.000283,27.5,0,0,0,0,394,0,2,9,3422
SAT747 Jasper (,28/12/2014,01:39:34,27/12/2014,17:39:34,4.659383,117.000233,27.5,0,0,0,0,385,0,2,27,3423
SAT747 Jasper (,28/12/2014,03:39:20,27/12/2014,19:39:20,4.659667,117.0009,27.5,0,0,0,0,462,0,7,80,3424
SAT747 Jasper (,28/12/2014,05:39:33,27/12/2014,21:39:33,4.65945,117.00015,27.5,0,0,0,0,395,0,1,87,3425
SAT747 Jasper (,28/12/2014,07:39:36,27/12/2014,23:39:36,4.658983,116.9961,27,0,0,0,0,471,4,2,452,3426
SAT747 Jasper (,28/12/2014,09:39:33,28/12/2014,01:39:33,4.6626,116.99655,29,0,0,0,0,432,4,1,406,3427
SAT747 Jasper (,28/12/2014,11:39:10,28/12/2014,03:39:10,4.65925,116.994,31,0,0,0,0,461,0,2,468,3428
SAT747 Jasper (,28/12/2014,13:43:07,28/12/2014,05:43:07,4.658767,116.99365,30,0,0,0,0,463,0,2,66,3429
SAT747 Jasper (,28/12/2014,15:39:34,28/12/2014,07:39:34,4.65895,116.993933,28,0,0,0,0,454,0,2,37,3430
SAT747 Jasper (,28/12/2014,17:40:55,28/12/2014,09:40:55,4.656767,116.994717,27.5,0,0,0,0,487,0,1,258,3431
SAT747 Jasper (,28/12/2014,19:39:39,28/12/2014,11:39:39,4.65645,116.995,26.5,0,0,0,0,477,0,2,47,3432
SAT747 Jasper (,28/12/2014,21:40:33,28/12/2014,13:40:33,4.65595,116.99515,27,0,0,0,0,441,0,1,58,3433
SAT747 Jasper (,28/12/2014,23:39:41,28/12/2014,15:39:41,4.655967,116.995,27,0,0,0,0,490,0,9,17,3434
SAT747 Jasper (,29/12/2014,01:42:08,28/12/2014,17:42:08,4.655517,116.995983,27,0,0,0,0,462,3,3,120,3435
SAT747 Jasper (,29/12/2014,03:39:33,28/12/2014,19:39:33,4.655,116.9953,26.5,0,0,0,0,491,0,1,95,3436
SAT747 Jasper (,29/12/2014,05:39:36,28/12/2014,21:39:36,4.655083,116.99535,26,0,0,0,0,486,0,1,11,3437
SAT747 Jasper (,29/12/2014,07:39:58,28/12/2014,23:39:58,4.6542,116.994767,26,0,0,0,0,534,0,2,118,3438
SAT747 Jasper (,29/12/2014,09:39:34,29/12/2014,01:39:34,4.653083,116.9954,26.5,0,0,0,0,443,0,2,143,3439
SAT747 Jasper (,29/12/2014,11:39:33,29/12/2014,03:39:33,4.652883,116.99525,27,0,0,0,0,487,4,3,28,3440
SAT747 Jasper (,29/12/2014,13:40:04,29/12/2014,05:40:04,4.655083,117.001167,27.5,0,0,0,0,442,5,1,701,3441
